# num_workers = 32
# num_cells = 256
# seed_for_environment = 49846
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
81	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	1.5850971206078398e-32
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
82	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	1.5850971206078398e-32
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
83	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	1.5850971206078398e-32
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
84	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	1.5850971206078398e-32
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
85	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	1.5850971206078398e-32
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
86	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	1.5850971206078398e-32
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
87	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	1.5850971206078398e-32
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
88	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	1.5850971206078398e-32
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
89	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	1.5850971206078398e-32
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
90	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	1.5850971206078398e-32
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
91	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	1.5850971206078398e-32
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
92	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	1.5850971206078398e-32
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
93	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	1.5850971206078398e-32
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
94	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	1.5850971206078398e-32
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
95	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	1.5850971206078398e-32
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
96	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	1.5850971206078398e-32
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
97	-0.3333333432674408	5.024397122271176e-37
