# num_workers = 96
# num_cells = 256
# seed_for_environment = 2844864
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
531	-0.6666666865348816	2.1350242468332557e-19
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
531	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	2.1350242468332557e-19
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
532	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	2.1350242468332557e-19
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
533	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	2.1350242468332557e-19
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
534	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	2.1350242468332557e-19
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
535	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	2.1350242468332557e-19
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
536	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	2.1350242468332557e-19
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
537	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	2.1350242468332557e-19
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
538	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	2.1350242468332557e-19
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
539	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	2.1350242468332557e-19
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
540	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	2.1350242468332557e-19
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
541	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	2.1350242468332557e-19
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
542	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	2.1350242468332557e-19
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
543	-0.6666666865348816	1.0901656377168852e-24
