evaluation number	reward	policy entropy
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
