# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
25	2026-08-08_23-38-18	0.24318523705005646	2026-08-08_23-38-18	5.003481388092041	2026-08-08_23-38-18	2.4089765548706055	2026-08-08_23-38-18	2.3725500106811523	2026-08-08_23-38-18	0.13246048986911774	2026-08-08_23-38-18	0.08949415385723114	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.04740206524729729	2026-08-08_23-38-18	5.011436462402344	2026-08-08_23-38-18	2.422440528869629	2026-08-08_23-38-18	2.394254446029663	2026-08-08_23-38-18	0.1189267486333847	2026-08-08_23-38-18	0.07581456005573273	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.21348029375076294	2026-08-08_23-38-18	5.035670757293701	2026-08-08_23-38-18	2.406285047531128	2026-08-08_23-38-18	2.382788896560669	2026-08-08_23-38-18	0.1574019491672516	2026-08-08_23-38-18	0.0891948789358139	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.054054997861385345	2026-08-08_23-38-18	5.0335588455200195	2026-08-08_23-38-18	2.4231040477752686	2026-08-08_23-38-18	2.397559642791748	2026-08-08_23-38-18	0.13040533661842346	2026-08-08_23-38-18	0.08248981088399887	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.22834473848342896	2026-08-08_23-38-18	5.023589134216309	2026-08-08_23-38-18	2.4077441692352295	2026-08-08_23-38-18	2.3728930950164795	2026-08-08_23-38-18	0.15410193800926208	2026-08-08_23-38-18	0.08885010331869125	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.04208929091691971	2026-08-08_23-38-18	5.001411437988281	2026-08-08_23-38-18	2.4209189414978027	2026-08-08_23-38-18	2.3975069522857666	2026-08-08_23-38-18	0.1318412572145462	2026-08-08_23-38-18	0.051144350320100784	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.24743564426898956	2026-08-08_23-38-18	5.042867183685303	2026-08-08_23-38-18	2.4152963161468506	2026-08-08_23-38-18	2.374567747116089	2026-08-08_23-38-18	0.17810899019241333	2026-08-08_23-38-18	0.07489383220672607	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18
25	2026-08-08_23-38-18	0.052750278264284134	2026-08-08_23-38-18	5.028268814086914	2026-08-08_23-38-18	2.4150431156158447	2026-08-08_23-38-18	2.3860111236572266	2026-08-08_23-38-18	0.12867185473442078	2026-08-08_23-38-18	0.09854330867528915	2026-08-08_23-38-18	False	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-08_23-38-18	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[1 0 0 0 0 0]	2026-08-08_23-38-18	[24]	2026-08-08_23-38-18	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[0 0 0 0 0 0]	2026-08-08_23-38-18	[12]	2026-08-08_23-38-18
26	2026-08-08_23-56-07	-0.1666666716337204	2026-08-08_23-56-07	3.7297873497009277	2026-08-08_23-56-07	0.625001072883606	2026-08-08_23-56-07	1.1000374555587769	2026-08-08_23-56-07	1.0002617835998535	2026-08-08_23-56-07	1.004487156867981	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1]	2026-08-08_23-56-07	[0 1 0 0 1 1]	2026-08-08_23-56-07	[0]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 1 1]	2026-08-08_23-56-07	[10]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	-0.6666666865348816	2026-08-08_23-56-07	6.473769187927246	2026-08-08_23-56-07	2.2114975452423096	2026-08-08_23-56-07	2.108938455581665	2026-08-08_23-56-07	1.0141137838363647	2026-08-08_23-56-07	1.139219045639038	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 1 1]	2026-08-08_23-56-07	[10]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 1 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 1]	2026-08-08_23-56-07	[4]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2230377048254013	2026-08-08_23-56-07	5.526298999786377	2026-08-08_23-56-07	2.2854137420654297	2026-08-08_23-56-07	1.8935641050338745	2026-08-08_23-56-07	0.6190654039382935	2026-08-08_23-56-07	0.7282556295394897	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 1 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 1]	2026-08-08_23-56-07	[4]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.24984392523765564	2026-08-08_23-56-07	4.993801116943359	2026-08-08_23-56-07	2.452162504196167	2026-08-08_23-56-07	2.4112863540649414	2026-08-08_23-56-07	0.09896700084209442	2026-08-08_23-56-07	0.03138517215847969	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.22591251134872437	2026-08-08_23-56-07	4.9572834968566895	2026-08-08_23-56-07	2.4406964778900146	2026-08-08_23-56-07	2.4036898612976074	2026-08-08_23-56-07	0.07325632870197296	2026-08-08_23-56-07	0.03964101895689964	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.29195716977119446	2026-08-08_23-56-07	4.947628974914551	2026-08-08_23-56-07	2.4412143230438232	2026-08-08_23-56-07	2.3946006298065186	2026-08-08_23-56-07	0.0869564563035965	2026-08-08_23-56-07	0.02485772967338562	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2311955839395523	2026-08-08_23-56-07	4.935465335845947	2026-08-08_23-56-07	2.439673662185669	2026-08-08_23-56-07	2.39624285697937	2026-08-08_23-56-07	0.06875614076852798	2026-08-08_23-56-07	0.03079281374812126	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.24028649926185608	2026-08-08_23-56-07	4.995993614196777	2026-08-08_23-56-07	2.445006847381592	2026-08-08_23-56-07	2.4074952602386475	2026-08-08_23-56-07	0.10733996331691742	2026-08-08_23-56-07	0.036151908338069916	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.15185751020908356	2026-08-08_23-56-07	4.961906433105469	2026-08-08_23-56-07	2.456932306289673	2026-08-08_23-56-07	2.405924081802368	2026-08-08_23-56-07	0.07085442543029785	2026-08-08_23-56-07	0.0281953327357769	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07	[0 0 0 0 1 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2101389765739441	2026-08-08_23-56-07	4.947600364685059	2026-08-08_23-56-07	2.4522459506988525	2026-08-08_23-56-07	2.3961386680603027	2026-08-08_23-56-07	0.057978421449661255	2026-08-08_23-56-07	0.041236814111471176	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 1 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.16694611310958862	2026-08-08_23-56-07	4.940232276916504	2026-08-08_23-56-07	2.4529595375061035	2026-08-08_23-56-07	2.400752544403076	2026-08-08_23-56-07	0.061576176434755325	2026-08-08_23-56-07	0.024943722411990166	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07	[0 0 0 0 1 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.3575592339038849	2026-08-08_23-56-07	4.941494941711426	2026-08-08_23-56-07	2.4484686851501465	2026-08-08_23-56-07	2.3918135166168213	2026-08-08_23-56-07	0.05846603959798813	2026-08-08_23-56-07	0.04274661839008331	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 1 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2520577311515808	2026-08-08_23-56-07	4.9665679931640625	2026-08-08_23-56-07	2.445573329925537	2026-08-08_23-56-07	2.406606912612915	2026-08-08_23-56-07	0.0759856253862381	2026-08-08_23-56-07	0.038402214646339417	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2747083604335785	2026-08-08_23-56-07	4.973878860473633	2026-08-08_23-56-07	2.449357271194458	2026-08-08_23-56-07	2.4058752059936523	2026-08-08_23-56-07	0.08648224174976349	2026-08-08_23-56-07	0.032164376229047775	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.21743564307689667	2026-08-08_23-56-07	4.9653754234313965	2026-08-08_23-56-07	2.44260573387146	2026-08-08_23-56-07	2.4051315784454346	2026-08-08_23-56-07	0.07581335306167603	2026-08-08_23-56-07	0.04182473570108414	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2527187168598175	2026-08-08_23-56-07	4.961130142211914	2026-08-08_23-56-07	2.446911334991455	2026-08-08_23-56-07	2.4099338054656982	2026-08-08_23-56-07	0.06768450140953064	2026-08-08_23-56-07	0.03660055994987488	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2336278110742569	2026-08-08_23-56-07	4.965820789337158	2026-08-08_23-56-07	2.446195602416992	2026-08-08_23-56-07	2.4047017097473145	2026-08-08_23-56-07	0.07564285397529602	2026-08-08_23-56-07	0.039280638098716736	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.2522521913051605	2026-08-08_23-56-07	4.974608421325684	2026-08-08_23-56-07	2.4512991905212402	2026-08-08_23-56-07	2.4051361083984375	2026-08-08_23-56-07	0.07873905450105667	2026-08-08_23-56-07	0.03943371772766113	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.21922987699508667	2026-08-08_23-56-07	4.948808670043945	2026-08-08_23-56-07	2.4413113594055176	2026-08-08_23-56-07	2.4005942344665527	2026-08-08_23-56-07	0.06901096552610397	2026-08-08_23-56-07	0.03789230436086655	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07
26	2026-08-08_23-56-07	0.22210468351840973	2026-08-08_23-56-07	4.962656021118164	2026-08-08_23-56-07	2.4475204944610596	2026-08-08_23-56-07	2.4061081409454346	2026-08-08_23-56-07	0.07531116902828217	2026-08-08_23-56-07	0.03371643275022507	2026-08-08_23-56-07	False	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 1]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[0 0 0 0 0 0]	2026-08-08_23-56-07	[12]	2026-08-08_23-56-07	[0 0 0 0 0 0 0 1 0 1 1 0]	2026-08-08_23-56-07	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[1 0 0 0 0 0]	2026-08-08_23-56-07	[24]	2026-08-08_23-56-07
