# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
29	2026-08-10_01-16-46	0.1505824774503708	2026-08-10_01-16-46	4.798050880432129	2026-08-10_01-16-46	1.7958735227584839	2026-08-10_01-16-46	1.6985992193222046	2026-08-10_01-16-46	0.5934153199195862	2026-08-10_01-16-46	0.7101625800132751	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[24]	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.36709269881248474	2026-08-10_01-16-46	4.778438091278076	2026-08-10_01-16-46	1.7776272296905518	2026-08-10_01-16-46	1.6966196298599243	2026-08-10_01-16-46	0.5941804647445679	2026-08-10_01-16-46	0.7100105285644531	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.046310003846883774	2026-08-10_01-16-46	4.979640007019043	2026-08-10_01-16-46	1.821253776550293	2026-08-10_01-16-46	1.8124808073043823	2026-08-10_01-16-46	0.6550146341323853	2026-08-10_01-16-46	0.6908906698226929	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.3460361063480377	2026-08-10_01-16-46	4.794159889221191	2026-08-10_01-16-46	1.7839815616607666	2026-08-10_01-16-46	1.681218147277832	2026-08-10_01-16-46	0.6216694116592407	2026-08-10_01-16-46	0.707290530204773	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.13308559358119965	2026-08-10_01-16-46	4.993322372436523	2026-08-10_01-16-46	1.8361895084381104	2026-08-10_01-16-46	1.8208941221237183	2026-08-10_01-16-46	0.6674256324768066	2026-08-10_01-16-46	0.6688131093978882	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.28527453541755676	2026-08-10_01-16-46	4.775124549865723	2026-08-10_01-16-46	1.794224739074707	2026-08-10_01-16-46	1.6871232986450195	2026-08-10_01-16-46	0.5861355066299438	2026-08-10_01-16-46	0.7076410055160522	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.051221396774053574	2026-08-10_01-16-46	4.979021072387695	2026-08-10_01-16-46	1.8208537101745605	2026-08-10_01-16-46	1.8299533128738403	2026-08-10_01-16-46	0.6422890424728394	2026-08-10_01-16-46	0.6859252452850342	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 1 0 0]	2026-08-10_01-16-46	[12]	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.1866740733385086	2026-08-10_01-16-46	4.789878845214844	2026-08-10_01-16-46	1.779754400253296	2026-08-10_01-16-46	1.671428918838501	2026-08-10_01-16-46	0.6297708749771118	2026-08-10_01-16-46	0.7089247703552246	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[24]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.056534167379140854	2026-08-10_01-16-46	4.803863525390625	2026-08-10_01-16-46	1.7927825450897217	2026-08-10_01-16-46	1.72598397731781	2026-08-10_01-16-46	0.5773290991783142	2026-08-10_01-16-46	0.7077680826187134	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[24]	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46
29	2026-08-10_01-16-46	0.1930377185344696	2026-08-10_01-16-46	4.791095733642578	2026-08-10_01-16-46	1.7732799053192139	2026-08-10_01-16-46	1.6910711526870728	2026-08-10_01-16-46	0.6203479766845703	2026-08-10_01-16-46	0.7063965797424316	2026-08-10_01-16-46	False	2026-08-10_01-16-46	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[36]	2026-08-10_01-16-46	[1 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_01-16-46	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_01-16-46	[1 0 0 0 0 0]	2026-08-10_01-16-46	[0 0 0 0 0 0]	2026-08-10_01-16-46	[24]	2026-08-10_01-16-46
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	6.342772483825684	2026-08-10_01-37-05	1.9293599128723145	2026-08-10_01-37-05	1.7095199823379517	2026-08-10_01-37-05	1.4021600484848022	2026-08-10_01-37-05	1.3017326593399048	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_01-37-05	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 0 0]	2026-08-10_01-37-05	[4]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.3336038589477539	2026-08-10_01-37-05	6.2506327629089355	2026-08-10_01-37-05	1.6491912603378296	2026-08-10_01-37-05	1.6256027221679688	2026-08-10_01-37-05	1.4829232692718506	2026-08-10_01-37-05	1.4929155111312866	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.613366603851318	2026-08-10_01-37-05	1.4967308044433594	2026-08-10_01-37-05	1.1978435516357422	2026-08-10_01-37-05	1.5787595510482788	2026-08-10_01-37-05	1.3400325775146484	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2670927047729492	2026-08-10_01-37-05	5.955809116363525	2026-08-10_01-37-05	1.656678557395935	2026-08-10_01-37-05	1.6005728244781494	2026-08-10_01-37-05	1.394850492477417	2026-08-10_01-37-05	1.3037075996398926	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.701010227203369	2026-08-10_01-37-05	1.4804152250289917	2026-08-10_01-37-05	1.163615107536316	2026-08-10_01-37-05	1.6398980617523193	2026-08-10_01-37-05	1.4170818328857422	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.29436543583869934	2026-08-10_01-37-05	6.305067539215088	2026-08-10_01-37-05	1.7085349559783936	2026-08-10_01-37-05	1.6443889141082764	2026-08-10_01-37-05	1.497328281402588	2026-08-10_01-37-05	1.4548152685165405	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.732095718383789	2026-08-10_01-37-05	1.469888687133789	2026-08-10_01-37-05	1.1599489450454712	2026-08-10_01-37-05	1.655379056930542	2026-08-10_01-37-05	1.4468793869018555	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2517856955528259	2026-08-10_01-37-05	5.968411445617676	2026-08-10_01-37-05	1.6627418994903564	2026-08-10_01-37-05	1.588221549987793	2026-08-10_01-37-05	1.367385745048523	2026-08-10_01-37-05	1.3500624895095825	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.706557273864746	2026-08-10_01-37-05	1.4856215715408325	2026-08-10_01-37-05	1.1418020725250244	2026-08-10_01-37-05	1.6112123727798462	2026-08-10_01-37-05	1.4679213762283325	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2972402274608612	2026-08-10_01-37-05	6.046627998352051	2026-08-10_01-37-05	1.6571636199951172	2026-08-10_01-37-05	1.5896682739257812	2026-08-10_01-37-05	1.4021289348602295	2026-08-10_01-37-05	1.3976666927337646	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.651188850402832	2026-08-10_01-37-05	1.509669303894043	2026-08-10_01-37-05	1.1486736536026	2026-08-10_01-37-05	1.6142747402191162	2026-08-10_01-37-05	1.3785712718963623	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2670927047729492	2026-08-10_01-37-05	5.974323749542236	2026-08-10_01-37-05	1.6127008199691772	2026-08-10_01-37-05	1.5780484676361084	2026-08-10_01-37-05	1.4086706638336182	2026-08-10_01-37-05	1.3749041557312012	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.625600337982178	2026-08-10_01-37-05	1.5169442892074585	2026-08-10_01-37-05	1.1982991695404053	2026-08-10_01-37-05	1.554713249206543	2026-08-10_01-37-05	1.35564386844635	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2823997437953949	2026-08-10_01-37-05	6.08876895904541	2026-08-10_01-37-05	1.672282338142395	2026-08-10_01-37-05	1.5909771919250488	2026-08-10_01-37-05	1.415302038192749	2026-08-10_01-37-05	1.4102078676223755	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.621942520141602	2026-08-10_01-37-05	1.472821593284607	2026-08-10_01-37-05	1.2004916667938232	2026-08-10_01-37-05	1.551890254020691	2026-08-10_01-37-05	1.3967390060424805	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.28814932703971863	2026-08-10_01-37-05	6.0551042556762695	2026-08-10_01-37-05	1.6213973760604858	2026-08-10_01-37-05	1.6056843996047974	2026-08-10_01-37-05	1.4340342283248901	2026-08-10_01-37-05	1.393988013267517	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	-0.5	2026-08-10_01-37-05	5.641894340515137	2026-08-10_01-37-05	1.4940992593765259	2026-08-10_01-37-05	1.1805946826934814	2026-08-10_01-37-05	1.5750889778137207	2026-08-10_01-37-05	1.3921113014221191	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05
30	2026-08-10_01-37-05	0.2910241186618805	2026-08-10_01-37-05	5.9289326667785645	2026-08-10_01-37-05	1.6074413061141968	2026-08-10_01-37-05	1.5720480680465698	2026-08-10_01-37-05	1.3750073909759521	2026-08-10_01-37-05	1.3744359016418457	2026-08-10_01-37-05	False	2026-08-10_01-37-05	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 0 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 1 0 0 1 0]	2026-08-10_01-37-05	[0 0 1 0 1 0]	2026-08-10_01-37-05	[6]	2026-08-10_01-37-05	[1 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_01-37-05	[0 1 1 0 0 0 1 1 1 0 0 0]	2026-08-10_01-37-05	[1 0 0 0 1 0]	2026-08-10_01-37-05	[0 0 0 0 1 0]	2026-08-10_01-37-05	[16]	2026-08-10_01-37-05
