# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.580510139465332	2026-08-09_02-01-28	2.2018544673919678	2026-08-09_02-01-28	1.5600767135620117	2026-08-09_02-01-28	0.4590325653553009	2026-08-09_02-01-28	1.3595459461212158	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.932708263397217	2026-08-09_02-01-28	2.2048957347869873	2026-08-09_02-01-28	1.599345088005066	2026-08-09_02-01-28	0.7421159148216248	2026-08-09_02-01-28	1.3863515853881836	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.101255416870117	2026-08-09_02-01-28	2.2454209327697754	2026-08-09_02-01-28	1.7767118215560913	2026-08-09_02-01-28	0.6381585597991943	2026-08-09_02-01-28	1.440963864326477	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.0690741539001465	2026-08-09_02-01-28	2.2122600078582764	2026-08-09_02-01-28	1.6894711256027222	2026-08-09_02-01-28	0.7767330408096313	2026-08-09_02-01-28	1.3906103372573853	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.902465343475342	2026-08-09_02-01-28	2.215571403503418	2026-08-09_02-01-28	1.6933262348175049	2026-08-09_02-01-28	0.595728874206543	2026-08-09_02-01-28	1.3978391885757446	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.904152870178223	2026-08-09_02-01-28	2.1496243476867676	2026-08-09_02-01-28	1.6382066011428833	2026-08-09_02-01-28	0.7311021089553833	2026-08-09_02-01-28	1.3852198123931885	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.818558692932129	2026-08-09_02-01-28	2.23367977142334	2026-08-09_02-01-28	1.6024227142333984	2026-08-09_02-01-28	0.6054526567459106	2026-08-09_02-01-28	1.3770039081573486	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.9118523597717285	2026-08-09_02-01-28	2.1622390747070312	2026-08-09_02-01-28	1.6459054946899414	2026-08-09_02-01-28	0.699546217918396	2026-08-09_02-01-28	1.4041614532470703	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.7756571769714355	2026-08-09_02-01-28	2.2074906826019287	2026-08-09_02-01-28	1.6649067401885986	2026-08-09_02-01-28	0.4992707073688507	2026-08-09_02-01-28	1.4039887189865112	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.863751411437988	2026-08-09_02-01-28	2.163917064666748	2026-08-09_02-01-28	1.596706509590149	2026-08-09_02-01-28	0.7206206321716309	2026-08-09_02-01-28	1.382507085800171	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.9298930168151855	2026-08-09_02-01-28	2.231334924697876	2026-08-09_02-01-28	1.6719321012496948	2026-08-09_02-01-28	0.632907509803772	2026-08-09_02-01-28	1.3937188386917114	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.955808639526367	2026-08-09_02-01-28	2.158388614654541	2026-08-09_02-01-28	1.6237703561782837	2026-08-09_02-01-28	0.7460784316062927	2026-08-09_02-01-28	1.4275712966918945	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.5803632736206055	2026-08-09_02-01-28	2.1841306686401367	2026-08-09_02-01-28	1.5638426542282104	2026-08-09_02-01-28	0.4778333306312561	2026-08-09_02-01-28	1.3545563220977783	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.955223083496094	2026-08-09_02-01-28	2.130096435546875	2026-08-09_02-01-28	1.6207923889160156	2026-08-09_02-01-28	0.8029175996780396	2026-08-09_02-01-28	1.4014170169830322	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.974804401397705	2026-08-09_02-01-28	2.192065715789795	2026-08-09_02-01-28	1.7123937606811523	2026-08-09_02-01-28	0.6510847210884094	2026-08-09_02-01-28	1.4192601442337036	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.079557418823242	2026-08-09_02-01-28	2.183819055557251	2026-08-09_02-01-28	1.6902443170547485	2026-08-09_02-01-28	0.7955732345581055	2026-08-09_02-01-28	1.409920573234558	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.643254280090332	2026-08-09_02-01-28	2.198594331741333	2026-08-09_02-01-28	1.5532160997390747	2026-08-09_02-01-28	0.5486940741539001	2026-08-09_02-01-28	1.3427497148513794	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.028484344482422	2026-08-09_02-01-28	2.157230854034424	2026-08-09_02-01-28	1.6165177822113037	2026-08-09_02-01-28	0.8644775152206421	2026-08-09_02-01-28	1.3902581930160522	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.943285942077637	2026-08-09_02-01-28	2.248412609100342	2026-08-09_02-01-28	1.7052788734436035	2026-08-09_02-01-28	0.5985256433486938	2026-08-09_02-01-28	1.3910691738128662	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.830907821655273	2026-08-09_02-01-28	2.1406397819519043	2026-08-09_02-01-28	1.6078027486801147	2026-08-09_02-01-28	0.6826584339141846	2026-08-09_02-01-28	1.3998067378997803	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.6250386238098145	2026-08-09_02-01-28	2.123530864715576	2026-08-09_02-01-28	1.572185754776001	2026-08-09_02-01-28	0.5654213428497314	2026-08-09_02-01-28	1.3639006614685059	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.055161476135254	2026-08-09_02-01-28	2.158964157104492	2026-08-09_02-01-28	1.6352359056472778	2026-08-09_02-01-28	0.8441369533538818	2026-08-09_02-01-28	1.4168245792388916	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.671518802642822	2026-08-09_02-01-28	2.1706790924072266	2026-08-09_02-01-28	1.6017069816589355	2026-08-09_02-01-28	0.5360207557678223	2026-08-09_02-01-28	1.363111972808838	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.917073726654053	2026-08-09_02-01-28	2.1751537322998047	2026-08-09_02-01-28	1.5397586822509766	2026-08-09_02-01-28	0.8328746557235718	2026-08-09_02-01-28	1.3692865371704102	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.877682209014893	2026-08-09_02-01-28	2.2192211151123047	2026-08-09_02-01-28	1.681727409362793	2026-08-09_02-01-28	0.5951297283172607	2026-08-09_02-01-28	1.3816035985946655	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.991368293762207	2026-08-09_02-01-28	2.203815460205078	2026-08-09_02-01-28	1.5925334692001343	2026-08-09_02-01-28	0.8277044892311096	2026-08-09_02-01-28	1.3673149347305298	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	5.86716365814209	2026-08-09_02-01-28	2.218967914581299	2026-08-09_02-01-28	1.6300616264343262	2026-08-09_02-01-28	0.6326668858528137	2026-08-09_02-01-28	1.385467290878296	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
31	2026-08-09_02-01-28	-1.0	2026-08-09_02-01-28	6.219296932220459	2026-08-09_02-01-28	2.1791515350341797	2026-08-09_02-01-28	1.7123119831085205	2026-08-09_02-01-28	0.9033345580101013	2026-08-09_02-01-28	1.4244989156723022	2026-08-09_02-01-28	False	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 0 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_02-01-28	[0 0 0 0 0 0]	2026-08-09_02-01-28	[0 1 0 0 1 1]	2026-08-09_02-01-28	[0]	2026-08-09_02-01-28
