# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
44	2026-08-10_06-14-52	0.34556958079338074	2026-08-10_06-14-52	4.8556694984436035	2026-08-10_06-14-52	1.782829761505127	2026-08-10_06-14-52	1.7634661197662354	2026-08-10_06-14-52	0.6661708354949951	2026-08-10_06-14-52	0.6432027816772461	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.30058154463768005	2026-08-10_06-14-52	4.828930854797363	2026-08-10_06-14-52	1.7759968042373657	2026-08-10_06-14-52	1.7579526901245117	2026-08-10_06-14-52	0.6602261066436768	2026-08-10_06-14-52	0.6347553730010986	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.391024112701416	2026-08-10_06-14-52	4.855926513671875	2026-08-10_06-14-52	1.7732462882995605	2026-08-10_06-14-52	1.765276551246643	2026-08-10_06-14-52	0.67044597864151	2026-08-10_06-14-52	0.6469577550888062	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.3417856991291046	2026-08-10_06-14-52	4.836729526519775	2026-08-10_06-14-52	1.7893575429916382	2026-08-10_06-14-52	1.7594963312149048	2026-08-10_06-14-52	0.6523356437683105	2026-08-10_06-14-52	0.6355401277542114	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.5063311457633972	2026-08-10_06-14-52	4.865538597106934	2026-08-10_06-14-52	1.7856119871139526	2026-08-10_06-14-52	1.7661069631576538	2026-08-10_06-14-52	0.6685199737548828	2026-08-10_06-14-52	0.645300030708313	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[0 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.2819332182407379	2026-08-10_06-14-52	4.8263959884643555	2026-08-10_06-14-52	1.783254861831665	2026-08-10_06-14-52	1.7548600435256958	2026-08-10_06-14-52	0.6612476110458374	2026-08-10_06-14-52	0.6270331144332886	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.4881493151187897	2026-08-10_06-14-52	4.855112075805664	2026-08-10_06-14-52	1.7740415334701538	2026-08-10_06-14-52	1.7642912864685059	2026-08-10_06-14-52	0.6632391214370728	2026-08-10_06-14-52	0.6535400152206421	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.24316129088401794	2026-08-10_06-14-52	4.817996025085449	2026-08-10_06-14-52	1.7773523330688477	2026-08-10_06-14-52	1.7565964460372925	2026-08-10_06-14-52	0.6474024057388306	2026-08-10_06-14-52	0.6366446018218994	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.5182968378067017	2026-08-10_06-14-52	4.86225700378418	2026-08-10_06-14-52	1.7769992351531982	2026-08-10_06-14-52	1.7641521692276	2026-08-10_06-14-52	0.6690512895584106	2026-08-10_06-14-52	0.6520543694496155	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.28527453541755676	2026-08-10_06-14-52	4.817965030670166	2026-08-10_06-14-52	1.7795509099960327	2026-08-10_06-14-52	1.7600398063659668	2026-08-10_06-14-52	0.6645548343658447	2026-08-10_06-14-52	0.6138197183609009	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.45466047525405884	2026-08-10_06-14-52	4.852456569671631	2026-08-10_06-14-52	1.7830106019973755	2026-08-10_06-14-52	1.7616794109344482	2026-08-10_06-14-52	0.6616450548171997	2026-08-10_06-14-52	0.6461215019226074	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.3125472664833069	2026-08-10_06-14-52	4.813538074493408	2026-08-10_06-14-52	1.7787736654281616	2026-08-10_06-14-52	1.7555814981460571	2026-08-10_06-14-52	0.6462826728820801	2026-08-10_06-14-52	0.6329002380371094	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.48193320631980896	2026-08-10_06-14-52	4.8526177406311035	2026-08-10_06-14-52	1.7746589183807373	2026-08-10_06-14-52	1.7620484828948975	2026-08-10_06-14-52	0.6635965704917908	2026-08-10_06-14-52	0.6523138284683228	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.32451295852661133	2026-08-10_06-14-52	4.839231491088867	2026-08-10_06-14-52	1.784532904624939	2026-08-10_06-14-52	1.7611055374145508	2026-08-10_06-14-52	0.6641419529914856	2026-08-10_06-14-52	0.629450798034668	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.44556957483291626	2026-08-10_06-14-52	4.82572078704834	2026-08-10_06-14-52	1.7700196504592896	2026-08-10_06-14-52	1.7515507936477661	2026-08-10_06-14-52	0.6602997183799744	2026-08-10_06-14-52	0.6438507437705994	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 1 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[18]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.3273877501487732	2026-08-10_06-14-52	4.825563907623291	2026-08-10_06-14-52	1.7863633632659912	2026-08-10_06-14-52	1.758293628692627	2026-08-10_06-14-52	0.6539465188980103	2026-08-10_06-14-52	0.6269604563713074	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.4790584146976471	2026-08-10_06-14-52	4.842368125915527	2026-08-10_06-14-52	1.7841602563858032	2026-08-10_06-14-52	1.761183500289917	2026-08-10_06-14-52	0.6623951196670532	2026-08-10_06-14-52	0.634629487991333	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.32210469245910645	2026-08-10_06-14-52	4.847591400146484	2026-08-10_06-14-52	1.787610650062561	2026-08-10_06-14-52	1.7655616998672485	2026-08-10_06-14-52	0.6775368452072144	2026-08-10_06-14-52	0.6168824434280396	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.4881493151187897	2026-08-10_06-14-52	4.822353839874268	2026-08-10_06-14-52	1.790540337562561	2026-08-10_06-14-52	1.7535462379455566	2026-08-10_06-14-52	0.6526670455932617	2026-08-10_06-14-52	0.6256004571914673	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.32451295852661133	2026-08-10_06-14-52	4.84052038192749	2026-08-10_06-14-52	1.775560736656189	2026-08-10_06-14-52	1.7612718343734741	2026-08-10_06-14-52	0.6600813865661621	2026-08-10_06-14-52	0.6436066031455994	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.451785683631897	2026-08-10_06-14-52	4.826584339141846	2026-08-10_06-14-52	1.7795839309692383	2026-08-10_06-14-52	1.7555409669876099	2026-08-10_06-14-52	0.6567941308021545	2026-08-10_06-14-52	0.6346656084060669	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.32451295852661133	2026-08-10_06-14-52	4.843379974365234	2026-08-10_06-14-52	1.7906898260116577	2026-08-10_06-14-52	1.7623285055160522	2026-08-10_06-14-52	0.6555435657501221	2026-08-10_06-14-52	0.6348180770874023	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.48193320631980896	2026-08-10_06-14-52	4.824936866760254	2026-08-10_06-14-52	1.7865177392959595	2026-08-10_06-14-52	1.753784418106079	2026-08-10_06-14-52	0.6503131985664368	2026-08-10_06-14-52	0.6343213319778442	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52
44	2026-08-10_06-14-52	0.3460361063480377	2026-08-10_06-14-52	4.845285415649414	2026-08-10_06-14-52	1.7834742069244385	2026-08-10_06-14-52	1.765560507774353	2026-08-10_06-14-52	0.6603513956069946	2026-08-10_06-14-52	0.6358994245529175	2026-08-10_06-14-52	False	2026-08-10_06-14-52	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 1 1 0 0]	2026-08-10_06-14-52	[0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 1 0 0 1]	2026-08-10_06-14-52	[14]	2026-08-10_06-14-52	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_06-14-52	[1 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_06-14-52	[1 0 0 1 0 0]	2026-08-10_06-14-52	[0 0 1 0 0 1]	2026-08-10_06-14-52	[12]	2026-08-10_06-14-52
45	2026-08-10_06-34-29	-1.0	2026-08-10_06-34-29	3.8337979316711426	2026-08-10_06-34-29	0.6504286527633667	2026-08-10_06-34-29	1.8124099969863892	2026-08-10_06-34-29	1.2467149496078491	2026-08-10_06-34-29	0.1242440938949585	2026-08-10_06-34-29	False	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29
45	2026-08-10_06-34-29	-1.0	2026-08-10_06-34-29	4.609013080596924	2026-08-10_06-34-29	0.989432692527771	2026-08-10_06-34-29	2.223031997680664	2026-08-10_06-34-29	1.1978791952133179	2026-08-10_06-34-29	0.1986691802740097	2026-08-10_06-34-29	False	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29
45	2026-08-10_06-34-29	-1.0	2026-08-10_06-34-29	3.880032539367676	2026-08-10_06-34-29	0.6606016755104065	2026-08-10_06-34-29	1.8031482696533203	2026-08-10_06-34-29	1.2998018264770508	2026-08-10_06-34-29	0.11648081243038177	2026-08-10_06-34-29	False	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29
45	2026-08-10_06-34-29	-1.0	2026-08-10_06-34-29	4.505812168121338	2026-08-10_06-34-29	0.7575230598449707	2026-08-10_06-34-29	2.281432867050171	2026-08-10_06-34-29	1.3380268812179565	2026-08-10_06-34-29	0.12882964313030243	2026-08-10_06-34-29	False	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_06-34-29	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-34-29	[0 0 0 0 0 1]	2026-08-10_06-34-29	[0 0 0 1 0 0]	2026-08-10_06-34-29	[0]	2026-08-10_06-34-29
