# num_workers = 96
# num_cells = 256
# seed_for_environment = 1982
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.001
# reward_engineering = True
# minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = False
# env_l = 6
# env_m = 6
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
623	-0.25	2.0197389858367387e-06
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
623	-0.25	2.746425031840971e-10
624	-0.25	2.0197389858367387e-06
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
624	-0.25	2.746425031840971e-10
625	-0.25	2.0197389858367387e-06
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
625	-0.25	2.746425031840971e-10
626	-0.25	2.0197389858367387e-06
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
626	-0.25	2.746425031840971e-10
627	-0.25	2.0197389858367387e-06
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
627	-0.25	2.746425031840971e-10
628	-0.25	2.0197389858367387e-06
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
628	-0.25	2.746425031840971e-10
629	-0.25	2.0197389858367387e-06
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
629	-0.25	2.746425031840971e-10
630	-0.25	2.0197389858367387e-06
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
630	-0.25	2.746425031840971e-10
631	-0.25	2.0197389858367387e-06
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
631	-0.25	2.746425031840971e-10
632	-0.25	2.0197389858367387e-06
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
632	-0.25	2.746425031840971e-10
633	-0.25	2.0197389858367387e-06
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
633	-0.25	2.746425031840971e-10
634	-0.25	2.0197389858367387e-06
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
634	-0.25	2.746425031840971e-10
635	-0.25	2.0197389858367387e-06
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
635	-0.25	2.746425031840971e-10
636	-0.25	2.0197389858367387e-06
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
636	-0.25	2.746425031840971e-10
637	-0.25	2.0197389858367387e-06
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
637	-0.25	2.746425031840971e-10
638	-0.25	2.0197389858367387e-06
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
638	-0.25	2.746425031840971e-10
639	-0.25	2.0197389858367387e-06
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
639	-0.25	2.746425031840971e-10
640	-0.25	2.0197389858367387e-06
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
640	-0.25	2.746425031840971e-10
641	-0.25	2.0197389858367387e-06
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
641	-0.25	2.746425031840971e-10
642	-0.25	2.0197389858367387e-06
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
642	-0.25	2.746425031840971e-10
643	-0.25	2.0197389858367387e-06
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
643	-0.25	2.746425031840971e-10
