# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
43	2026-08-10_05-53-45	-0.3333333432674408	2026-08-10_05-53-45	5.777271270751953	2026-08-10_05-53-45	2.0772979259490967	2026-08-10_05-53-45	2.2526702880859375	2026-08-10_05-53-45	0.1204838752746582	2026-08-10_05-53-45	1.3268191814422607	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-10_05-53-45	[0 1 0 0 0 0 0 1 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 1]	2026-08-10_05-53-45	[4]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 1]	2026-08-10_05-53-45	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[8]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.35800179839134216	2026-08-10_05-53-45	4.3812456130981445	2026-08-10_05-53-45	1.2384834289550781	2026-08-10_05-53-45	2.3532211780548096	2026-08-10_05-53-45	0.10423865169286728	2026-08-10_05-53-45	0.6853023767471313	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 1]	2026-08-10_05-53-45	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[8]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.31785428524017334	2026-08-10_05-53-45	4.907172679901123	2026-08-10_05-53-45	1.7950321435928345	2026-08-10_05-53-45	2.3959832191467285	2026-08-10_05-53-45	0.02728831022977829	2026-08-10_05-53-45	0.6888688802719116	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.3278542757034302	2026-08-10_05-53-45	4.874472618103027	2026-08-10_05-53-45	1.7500903606414795	2026-08-10_05-53-45	2.4020864963531494	2026-08-10_05-53-45	0.02687831223011017	2026-08-10_05-53-45	0.6954174041748047	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.24891088902950287	2026-08-10_05-53-45	4.8852858543396	2026-08-10_05-53-45	1.7620753049850464	2026-08-10_05-53-45	2.396926164627075	2026-08-10_05-53-45	0.041451890021562576	2026-08-10_05-53-45	0.6848324537277222	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.28527453541755676	2026-08-10_05-53-45	4.890426158905029	2026-08-10_05-53-45	1.7665023803710938	2026-08-10_05-53-45	2.3935306072235107	2026-08-10_05-53-45	0.037011582404375076	2026-08-10_05-53-45	0.6933814287185669	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.3034563362598419	2026-08-10_05-53-45	4.908528804779053	2026-08-10_05-53-45	1.779679536819458	2026-08-10_05-53-45	2.401613473892212	2026-08-10_05-53-45	0.042517680674791336	2026-08-10_05-53-45	0.6847180128097534	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.3101389706134796	2026-08-10_05-53-45	4.878074645996094	2026-08-10_05-53-45	1.7478477954864502	2026-08-10_05-53-45	2.4041261672973633	2026-08-10_05-53-45	0.03230489045381546	2026-08-10_05-53-45	0.693795919418335	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.3125472664833069	2026-08-10_05-53-45	4.908242702484131	2026-08-10_05-53-45	1.788204312324524	2026-08-10_05-53-45	2.3958778381347656	2026-08-10_05-53-45	0.0400560088455677	2026-08-10_05-53-45	0.6841045022010803	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.38574105501174927	2026-08-10_05-53-45	4.911448001861572	2026-08-10_05-53-45	1.7834522724151611	2026-08-10_05-53-45	2.408686876296997	2026-08-10_05-53-45	0.02797001041471958	2026-08-10_05-53-45	0.6913391351699829	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.30058154463768005	2026-08-10_05-53-45	4.905458927154541	2026-08-10_05-53-45	1.7817877531051636	2026-08-10_05-53-45	2.3925600051879883	2026-08-10_05-53-45	0.04493320360779762	2026-08-10_05-53-45	0.6861775517463684	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.2972402274608612	2026-08-10_05-53-45	4.891386985778809	2026-08-10_05-53-45	1.7548234462738037	2026-08-10_05-53-45	2.409224033355713	2026-08-10_05-53-45	0.028798537328839302	2026-08-10_05-53-45	0.6985411643981934	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.2972402274608612	2026-08-10_05-53-45	4.8700714111328125	2026-08-10_05-53-45	1.7519924640655518	2026-08-10_05-53-45	2.400157928466797	2026-08-10_05-53-45	0.03432852402329445	2026-08-10_05-53-45	0.6835926175117493	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45
43	2026-08-10_05-53-45	0.3977067470550537	2026-08-10_05-53-45	4.908458232879639	2026-08-10_05-53-45	1.7777029275894165	2026-08-10_05-53-45	2.4136838912963867	2026-08-10_05-53-45	0.023856498301029205	2026-08-10_05-53-45	0.6932147145271301	2026-08-10_05-53-45	False	2026-08-10_05-53-45	[1 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[1 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[0 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 1 1 0]	2026-08-10_05-53-45	[24]	2026-08-10_05-53-45	[0 0 1 0 0 1 0 1 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-10_05-53-45	[1 0 0 0 0 0]	2026-08-10_05-53-45	[0 1 0 0 1 0]	2026-08-10_05-53-45	[18]	2026-08-10_05-53-45
44	2026-08-10_06-13-49	-1.0	2026-08-10_06-13-49	6.154449462890625	2026-08-10_06-13-49	1.9240052700042725	2026-08-10_06-13-49	2.396946668624878	2026-08-10_06-13-49	0.6039499640464783	2026-08-10_06-13-49	1.2295472621917725	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-13-49	[1 0 0 1 0 1]	2026-08-10_06-13-49	[0 0 0 1 0 0]	2026-08-10_06-13-49	[0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-13-49	[1 0 0 1 0 1]	2026-08-10_06-13-49	[0 0 1 1 0 0]	2026-08-10_06-13-49	[0]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	-0.3333333432674408	2026-08-10_06-13-49	5.735739707946777	2026-08-10_06-13-49	1.7935854196548462	2026-08-10_06-13-49	2.253396987915039	2026-08-10_06-13-49	0.8396898508071899	2026-08-10_06-13-49	0.8490678668022156	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-13-49	[1 0 0 1 0 1]	2026-08-10_06-13-49	[0 0 1 1 0 0]	2026-08-10_06-13-49	[0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_06-13-49	[1 0 0 1 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 0]	2026-08-10_06-13-49	[8]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.45466047525405884	2026-08-10_06-13-49	4.795629978179932	2026-08-10_06-13-49	1.6774275302886963	2026-08-10_06-13-49	2.3257007598876953	2026-08-10_06-13-49	0.11502502113580704	2026-08-10_06-13-49	0.6774768233299255	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_06-13-49	[1 0 0 1 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 0]	2026-08-10_06-13-49	[8]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.5273877382278442	2026-08-10_06-13-49	4.972685813903809	2026-08-10_06-13-49	1.8102097511291504	2026-08-10_06-13-49	2.4041812419891357	2026-08-10_06-13-49	0.05819270759820938	2026-08-10_06-13-49	0.7001020908355713	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.5364786982536316	2026-08-10_06-13-49	5.055731773376465	2026-08-10_06-13-49	1.8991278409957886	2026-08-10_06-13-49	2.385129928588867	2026-08-10_06-13-49	0.07214193046092987	2026-08-10_06-13-49	0.6993316411972046	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4728423058986664	2026-08-10_06-13-49	4.970431327819824	2026-08-10_06-13-49	1.7949535846710205	2026-08-10_06-13-49	2.3878164291381836	2026-08-10_06-13-49	0.0900808721780777	2026-08-10_06-13-49	0.6975805759429932	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4637514054775238	2026-08-10_06-13-49	5.037773609161377	2026-08-10_06-13-49	1.872534990310669	2026-08-10_06-13-49	2.3884987831115723	2026-08-10_06-13-49	0.07665659487247467	2026-08-10_06-13-49	0.7000827789306641	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.37284231185913086	2026-08-10_06-13-49	4.972290515899658	2026-08-10_06-13-49	1.798141360282898	2026-08-10_06-13-49	2.4034276008605957	2026-08-10_06-13-49	0.07287485897541046	2026-08-10_06-13-49	0.6978464126586914	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 1 0 1 0 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.44556957483291626	2026-08-10_06-13-49	4.966658592224121	2026-08-10_06-13-49	1.8075186014175415	2026-08-10_06-13-49	2.3932151794433594	2026-08-10_06-13-49	0.07202932238578796	2026-08-10_06-13-49	0.6938959360122681	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 1 0 0 0 0 1 0 1 0 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.39724022150039673	2026-08-10_06-13-49	5.026679039001465	2026-08-10_06-13-49	1.8650156259536743	2026-08-10_06-13-49	2.4001340866088867	2026-08-10_06-13-49	0.059541866183280945	2026-08-10_06-13-49	0.7019877433776855	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4273877739906311	2026-08-10_06-13-49	4.9726386070251465	2026-08-10_06-13-49	1.7875373363494873	2026-08-10_06-13-49	2.393934726715088	2026-08-10_06-13-49	0.09372711181640625	2026-08-10_06-13-49	0.6974397897720337	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 1 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4637514054775238	2026-08-10_06-13-49	5.010980129241943	2026-08-10_06-13-49	1.8015309572219849	2026-08-10_06-13-49	2.3999269008636475	2026-08-10_06-13-49	0.11206066608428955	2026-08-10_06-13-49	0.697461724281311	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 1 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4273877739906311	2026-08-10_06-13-49	4.962597846984863	2026-08-10_06-13-49	1.807846188545227	2026-08-10_06-13-49	2.40204119682312	2026-08-10_06-13-49	0.05586822330951691	2026-08-10_06-13-49	0.6968424320220947	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 0 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 1 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49
44	2026-08-10_06-13-49	0.4637514054775238	2026-08-10_06-13-49	4.992208003997803	2026-08-10_06-13-49	1.7967138290405273	2026-08-10_06-13-49	2.407156229019165	2026-08-10_06-13-49	0.08917589485645294	2026-08-10_06-13-49	0.6991623640060425	2026-08-10_06-13-49	False	2026-08-10_06-13-49	[1 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 1 0 1 0 1 1 0 1]	2026-08-10_06-13-49	[1 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 1 0 1]	2026-08-10_06-13-49	[16]	2026-08-10_06-13-49	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_06-13-49	[0 0 0 0 1 0 0 0 1 1 0 1]	2026-08-10_06-13-49	[0 0 0 0 0 0]	2026-08-10_06-13-49	[0 0 1 0 0 1]	2026-08-10_06-13-49	[12]	2026-08-10_06-13-49
