# num_workers = 96
# num_cells = 256
# seed_for_environment = 8080
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.3
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 1
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
14	0.3449999988079071	8.637425422668457	2.4586639404296875	2.449150562286377	1.8884979486465454	1.8411132097244263	False
14	0.33000001311302185	8.641007423400879	2.4568614959716797	2.4511053562164307	1.8813910484313965	1.8516498804092407	False
14	0.38749998807907104	8.576313972473145	2.4469289779663086	2.431892156600952	1.8729318380355835	1.8245606422424316	False
14	0.4424999952316284	8.69726848602295	2.4906835556030273	2.472388744354248	1.879010796546936	1.855185627937317	False
14	0.39750000834465027	8.689848899841309	2.4858696460723877	2.4672691822052	1.8806979656219482	1.8560125827789307	False
14	0.3050000071525574	8.6812744140625	2.4814627170562744	2.4661688804626465	1.8789616823196411	1.8546812534332275	False
14	0.4350000023841858	8.664595603942871	2.474179744720459	2.460515022277832	1.8825541734695435	1.8473467826843262	False
14	0.42500001192092896	8.667610168457031	2.4783341884613037	2.46665096282959	1.8716596364974976	1.850965142250061	False
14	0.38749998807907104	8.681035995483398	2.4852941036224365	2.4762799739837646	1.8717161417007446	1.8477463722229004	False
14	0.4399999976158142	8.721026420593262	2.4995031356811523	2.487534284591675	1.877840518951416	1.856148362159729	False
14	0.41749998927116394	8.708833694458008	2.4901857376098633	2.483721971511841	1.878305196762085	1.85662043094635	False
15	0.5274999737739563	8.554920196533203	2.4480514526367188	2.4349851608276367	1.8493599891662598	1.822523593902588	False
15	0.2549999952316284	8.667764663696289	2.4934418201446533	2.4775989055633545	1.850240707397461	1.8464831113815308	False
15	0.5400000214576721	8.661293983459473	2.480123996734619	2.471527338027954	1.852320909500122	1.8573217391967773	False
15	0.25999999046325684	8.664846420288086	2.4999170303344727	2.455206871032715	1.857825517654419	1.8518973588943481	False
15	0.4925000071525574	8.725247383117676	2.508835792541504	2.47721004486084	1.871789813041687	1.8674113750457764	False
15	0.23999999463558197	8.658099174499512	2.490665912628174	2.471235513687134	1.8510522842407227	1.8451451063156128	False
15	0.5049999952316284	8.682969093322754	2.4847359657287598	2.4791510105133057	1.8635660409927368	1.855515956878662	False
15	0.36500000953674316	8.657279014587402	2.508847951889038	2.455435276031494	1.8555247783660889	1.8374707698822021	False
15	0.35499998927116394	8.706636428833008	2.5008440017700195	2.495551109313965	1.8564056158065796	1.8538354635238647	False
15	0.12999999523162842	8.705257415771484	2.5030133724212646	2.4754703044891357	1.8672983646392822	1.8594756126403809	False
15	0.45750001072883606	8.633708953857422	2.4796154499053955	2.4558732509613037	1.8528311252593994	1.8453896045684814	False
15	0.41999998688697815	8.697391510009766	2.503347158432007	2.4690425395965576	1.8643684387207031	1.8606332540512085	False
15	0.4025000035762787	8.728543281555176	2.5131354331970215	2.4981296062469482	1.864326000213623	1.852952241897583	False
15	0.3725000023841858	8.728889465332031	2.5150461196899414	2.497769832611084	1.8620402812957764	1.8540329933166504	False
15	0.3100000023841858	8.746066093444824	2.5140185356140137	2.517035722732544	1.86375892162323	1.8512529134750366	False
15	0.36250001192092896	8.730775833129883	2.5138487815856934	2.5098512172698975	1.860285997390747	1.846789836883545	False
15	0.4699999988079071	8.72317123413086	2.5090224742889404	2.5034244060516357	1.8622311353683472	1.8484933376312256	False
15	0.12999999523162842	8.72429084777832	2.5090491771698	2.4873597621917725	1.8641173839569092	1.8637645244598389	False
15	0.4375	8.695535659790039	2.481450080871582	2.4888367652893066	1.8688180446624756	1.8564306497573853	False
15	0.1550000011920929	8.7166748046875	2.5048155784606934	2.480098009109497	1.8659138679504395	1.8658469915390015	False
15	0.3149999976158142	8.71664810180664	2.493863582611084	2.4878768920898438	1.8657563924789429	1.8691514730453491	False
15	0.35749998688697815	8.710371017456055	2.5056700706481934	2.473193407058716	1.8692235946655273	1.8622833490371704	False
15	0.2824999988079071	8.707359313964844	2.496450901031494	2.482149839401245	1.8653508424758911	1.863408088684082	False
15	0.33250001072883606	8.698811531066895	2.4981467723846436	2.4661481380462646	1.8683671951293945	1.8661494255065918	False
15	0.3050000071525574	8.695192337036133	2.49282169342041	2.479685068130493	1.8622581958770752	1.8604273796081543	False
15	0.2750000059604645	8.712859153747559	2.5019853115081787	2.4701716899871826	1.8687241077423096	1.8719775676727295	False
15	0.23000000417232513	8.697507858276367	2.4977123737335205	2.4755196571350098	1.8617300987243652	1.8625459671020508	False
15	0.4124999940395355	8.71786117553711	2.4928200244903564	2.487215518951416	1.8698220252990723	1.868003010749817	False
15	0.26249998807907104	8.708974838256836	2.498476266860962	2.474652051925659	1.8676130771636963	1.8682340383529663	False
15	0.22499999403953552	8.68936824798584	2.49607515335083	2.4694602489471436	1.8638362884521484	1.859997034072876	False
16	0.42250001430511475	8.642617225646973	2.5001893043518066	2.4882962703704834	1.840308427810669	1.813823938369751	False
16	0.3700000047683716	8.671130180358887	2.5106427669525146	2.4819910526275635	1.8475804328918457	1.830916166305542	False
16	0.22499999403953552	8.668537139892578	2.502324104309082	2.47635817527771	1.8453606367111206	1.844494104385376	False
16	0.12250000238418579	8.639312744140625	2.510911464691162	2.4784512519836426	1.8379130363464355	1.8120373487472534	False
16	0.4625000059604645	8.65197467803955	2.5046186447143555	2.483656167984009	1.8360657691955566	1.827634572982788	False
16	0.3824999928474426	8.647051811218262	2.5090670585632324	2.4706695079803467	1.8450374603271484	1.8222779035568237	False
16	0.23000000417232513	8.667280197143555	2.5022592544555664	2.475945472717285	1.8458439111709595	1.8432321548461914	False
16	0.12999999523162842	8.67944622039795	2.515342950820923	2.4940121173858643	1.845202922821045	1.8248884677886963	False
16	0.4375	8.653724670410156	2.5070455074310303	2.4841294288635254	1.8377279043197632	1.824822187423706	False
16	0.4399999976158142	8.657550811767578	2.5090768337249756	2.4712605476379395	1.846032738685608	1.8311808109283447	False
16	0.38999998569488525	8.673648834228516	2.506836175918579	2.4831302165985107	1.8455854654312134	1.838097095489502	False
16	0.4000000059604645	8.703225135803223	2.516174793243408	2.4980528354644775	1.8500492572784424	1.8389478921890259	False
16	0.4000000059604645	8.683424949645996	2.5092484951019287	2.484102725982666	1.845165729522705	1.8449082374572754	False
16	0.4099999964237213	8.69481086730957	2.514986038208008	2.493129253387451	1.8471448421478271	1.8395512104034424	False
16	0.38499999046325684	8.68254280090332	2.5074563026428223	2.4874649047851562	1.844705581665039	1.8429162502288818	False
16	0.4074999988079071	8.707345962524414	2.515005350112915	2.4971225261688232	1.8515574932098389	1.843660831451416	False
16	0.33500000834465027	8.688539505004883	2.5098578929901123	2.4885659217834473	1.8466826677322388	1.843433141708374	False
16	0.30000001192092896	8.58328914642334	2.499464750289917	2.4405722618103027	1.8386166095733643	1.8046363592147827	False
16	0.512499988079071	8.68555736541748	2.5114927291870117	2.492741107940674	1.8461823463439941	1.8351413011550903	False
16	0.4124999940395355	8.687723159790039	2.507275104522705	2.4829416275024414	1.8537018299102783	1.8438047170639038	False
16	0.48500001430511475	8.732364654541016	2.5161895751953125	2.5125577449798584	1.8563249111175537	1.8472920656204224	False
16	0.41499999165534973	8.709772109985352	2.5109729766845703	2.4887712001800537	1.8556410074234009	1.8543866872787476	False
16	0.38499999046325684	8.758856773376465	2.521026134490967	2.51586651802063	1.8627991676330566	1.8591643571853638	False
16	0.29499998688697815	8.684103012084961	2.510016679763794	2.48640775680542	1.8451470136642456	1.8425309658050537	False
16	0.3400000035762787	8.703306198120117	2.5074050426483154	2.4989097118377686	1.8477219343185425	1.8492692708969116	False
16	0.33500000834465027	8.684906005859375	2.513831615447998	2.492908000946045	1.8502812385559082	1.8278846740722656	False
16	0.3199999928474426	8.741939544677734	2.521440267562866	2.5179998874664307	1.8538886308670044	1.8486111164093018	False
16	0.1550000011920929	8.683269500732422	2.5113377571105957	2.488041877746582	1.8463091850280762	1.8375810384750366	False
16	0.42500001192092896	8.667969703674316	2.509540319442749	2.4896459579467773	1.8374722003936768	1.8313108682632446	False
16	0.13249999284744263	8.696409225463867	2.511026382446289	2.4901058673858643	1.8504412174224854	1.8448364734649658	False
17	0.26499998569488525	8.604387283325195	2.4390485286712646	2.487358570098877	1.8806864023208618	1.7972941398620605	False
17	0.4699999988079071	8.620494842529297	2.4722628593444824	2.449949026107788	1.8734163045883179	1.8248668909072876	False
17	0.4099999964237213	8.652684211730957	2.4579520225524902	2.4871866703033447	1.8891406059265137	1.8184049129486084	False
17	0.5849999785423279	8.644004821777344	2.4561002254486084	2.4874491691589355	1.8924684524536133	1.8079873323440552	False
17	0.4000000059604645	8.648651123046875	2.4700236320495605	2.4812068939208984	1.8777183294296265	1.8197016716003418	False
17	0.5475000143051147	8.66660213470459	2.471954822540283	2.4876110553741455	1.874060869216919	1.8329753875732422	False
17	0.42500001192092896	8.639922142028809	2.4677271842956543	2.4775352478027344	1.8776462078094482	1.8170136213302612	False
17	0.5550000071525574	8.670161247253418	2.4683570861816406	2.4877102375030518	1.8767794370651245	1.837314486503601	False
17	0.23499999940395355	8.644952774047852	2.4735851287841797	2.483236312866211	1.873378038406372	1.8147536516189575	False
17	0.4449999928474426	8.626394271850586	2.4758052825927734	2.461390972137451	1.874471664428711	1.8147268295288086	False
17	0.41999998688697815	8.646475791931152	2.444274425506592	2.4810314178466797	1.8884605169296265	1.8327093124389648	False
17	0.3400000035762787	8.667595863342285	2.4695210456848145	2.498703956604004	1.8910157680511475	1.8083550930023193	False
17	0.35499998927116394	8.685386657714844	2.477954149246216	2.4894654750823975	1.8718132972717285	1.8461534976959229	False
17	0.25999999046325684	8.638988494873047	2.4802467823028564	2.457881212234497	1.861923336982727	1.8389372825622559	False
17	0.35499998927116394	8.697009086608887	2.4779226779937744	2.480191469192505	1.874420166015625	1.8644750118255615	False
17	0.23999999463558197	8.678516387939453	2.4616570472717285	2.4721550941467285	1.8846861124038696	1.8600177764892578	False
17	0.5525000095367432	8.686623573303223	2.4658589363098145	2.4796886444091797	1.8750399351119995	1.8660359382629395	False
17	0.26750001311302185	8.694955825805664	2.482781410217285	2.488682746887207	1.8745760917663574	1.8489160537719727	False
17	0.4300000071525574	8.686938285827637	2.4860877990722656	2.4857659339904785	1.8664326667785645	1.848651647567749	False
17	0.22750000655651093	8.65078353881836	2.477656602859497	2.4563496112823486	1.8706187009811401	1.8461580276489258	False
17	0.3474999964237213	8.649852752685547	2.4825286865234375	2.4666504859924316	1.8578970432281494	1.8427767753601074	False
17	0.23000000417232513	8.683549880981445	2.4753856658935547	2.474453926086426	1.8851604461669922	1.848549723625183	False
17	0.30000001192092896	8.682490348815918	2.464149236679077	2.4956719875335693	1.8819212913513184	1.8407478332519531	False
17	0.25999999046325684	8.680037498474121	2.4679160118103027	2.494542360305786	1.8839468955993652	1.833631992340088	False
17	0.32499998807907104	8.667069435119629	2.457416296005249	2.488300323486328	1.8875354528427124	1.8338170051574707	False
17	0.33500000834465027	8.696173667907715	2.480316638946533	2.5022354125976562	1.889031171798706	1.8245904445648193	False
17	0.23999999463558197	8.664411544799805	2.4763739109039307	2.487271547317505	1.876338005065918	1.824427604675293	False
17	0.23000000417232513	8.6652193069458	2.461782455444336	2.485257148742676	1.8785322904586792	1.8396469354629517	False
17	0.2150000035762787	8.664264678955078	2.4681460857391357	2.4946935176849365	1.8775080442428589	1.8239169120788574	False
17	0.23999999463558197	8.678179740905762	2.456225633621216	2.491434097290039	1.8882808685302734	1.8422391414642334	False
18	0.44999998807907104	8.482046127319336	2.427474021911621	2.444727897644043	1.833303451538086	1.7765412330627441	False
18	0.125	8.596710205078125	2.4836950302124023	2.4193718433380127	1.8513935804367065	1.8422497510910034	False
18	0.45500001311302185	8.453084945678711	2.436009407043457	2.4129531383514404	1.8357317447662354	1.7683907747268677	False
18	0.12250000238418579	8.596606254577637	2.485180377960205	2.435878276824951	1.8383808135986328	1.8371667861938477	False
18	0.4399999976158142	8.498981475830078	2.4238152503967285	2.4486145973205566	1.8400834798812866	1.7864675521850586	False
18	0.125	8.670111656188965	2.5015294551849365	2.454657793045044	1.8579668998718262	1.8559571504592896	False
18	0.39250001311302185	8.58397388458252	2.4737696647644043	2.440701961517334	1.850119948387146	1.819381833076477	False
18	0.12250000238418579	8.619418144226074	2.4856953620910645	2.440380334854126	1.8459868431091309	1.847355604171753	False
18	0.39250001311302185	8.569197654724121	2.4573609828948975	2.4526166915893555	1.847594976425171	1.8116244077682495	False
18	0.11999999731779099	8.616991996765137	2.485985279083252	2.441638231277466	1.8453729152679443	1.8439949750900269	False
18	0.36500000953674316	8.56179141998291	2.4542860984802246	2.45465350151062	1.8450846672058105	1.8077677488327026	False
18	0.12250000238418579	8.60727596282959	2.4833521842956543	2.439152479171753	1.8426873683929443	1.8420839309692383	False
18	0.4000000059604645	8.583309173583984	2.460904598236084	2.4636006355285645	1.845139741897583	1.813664436340332	False
18	0.11999999731779099	8.597691535949707	2.484860420227051	2.4373772144317627	1.840503454208374	1.8349504470825195	False
18	0.41499999165534973	8.551494598388672	2.4527547359466553	2.446775436401367	1.8469736576080322	1.8049911260604858	False
18	0.11999999731779099	8.615583419799805	2.484863758087158	2.445366859436035	1.8466413021087646	1.8387112617492676	False
18	0.38999998569488525	8.51926040649414	2.4477765560150146	2.4366908073425293	1.8377472162246704	1.797046422958374	False
18	0.11999999731779099	8.648561477661133	2.489225387573242	2.447110891342163	1.8586399555206299	1.8535857200622559	False
18	0.375	8.561246871948242	2.450538158416748	2.450293779373169	1.850477933883667	1.8099361658096313	False
18	0.12250000238418579	8.588586807250977	2.489119052886963	2.4282379150390625	1.8347268104553223	1.8365027904510498	False
18	0.4350000023841858	8.496668815612793	2.4387898445129395	2.4309797286987305	1.8444228172302246	1.7824764251708984	False
18	0.12250000238418579	8.631990432739258	2.492711067199707	2.442748546600342	1.8446860313415527	1.851844310760498	False
18	0.45750001072883606	8.521773338317871	2.428931713104248	2.458141326904297	1.8450596332550049	1.7896403074264526	False
18	0.14000000059604645	8.59028148651123	2.488604784011841	2.4253714084625244	1.8380444049835205	1.8382604122161865	False
18	0.3799999952316284	8.57737922668457	2.468914747238159	2.446347713470459	1.8508195877075195	1.8112972974777222	False
18	0.12999999523162842	8.642815589904785	2.4891233444213867	2.4358174800872803	1.8624532222747803	1.8554208278656006	False
18	0.3824999928474426	8.559908866882324	2.4677155017852783	2.437974214553833	1.8467780351638794	1.807441234588623	False
18	0.125	8.642861366271973	2.4938149452209473	2.4465701580047607	1.8495525121688843	1.8529242277145386	False
18	0.38749998807907104	8.574708938598633	2.4604218006134033	2.455016851425171	1.8471908569335938	1.8120793104171753	False
18	0.12250000238418579	8.62903118133545	2.4839582443237305	2.4443671703338623	1.8533031940460205	1.8474026918411255	False
19	0.27000001072883606	8.52302074432373	2.4189257621765137	2.4273629188537598	1.8276695013046265	1.849062442779541	False
19	0.4650000035762787	8.677242279052734	2.476241111755371	2.436965227127075	1.896812915802002	1.8672230243682861	False
19	0.3149999976158142	8.646162986755371	2.478541374206543	2.438582181930542	1.8608112335205078	1.8682279586791992	False
19	0.32749998569488525	8.729275703430176	2.5016443729400635	2.4504470825195312	1.901521921157837	1.8756626844406128	False
19	0.17499999701976776	8.72380542755127	2.500128746032715	2.4710230827331543	1.8844349384307861	1.8682185411453247	False
19	0.3149999976158142	8.65064525604248	2.481522798538208	2.4579966068267822	1.850368857383728	1.8607568740844727	False
19	0.3675000071525574	8.704275131225586	2.5021238327026367	2.4354655742645264	1.8929401636123657	1.873745083808899	False
19	0.25	8.73200798034668	2.5107760429382324	2.4672393798828125	1.8764870166778564	1.8775053024291992	False
19	0.4449999928474426	8.747979164123535	2.50171160697937	2.4682960510253906	1.9014372825622559	1.8765336275100708	False
19	0.33000001311302185	8.652688026428223	2.4979703426361084	2.44394588470459	1.849072813987732	1.8616982698440552	False
19	0.3199999928474426	8.701908111572266	2.500579833984375	2.437072992324829	1.8951071500778198	1.8691487312316895	False
19	0.20499999821186066	8.709683418273926	2.4870777130126953	2.4659366607666016	1.8850945234298706	1.8715744018554688	False
19	0.25	8.64108657836914	2.4752233028411865	2.452352523803711	1.853093147277832	1.8604177236557007	False
19	0.4350000023841858	8.706371307373047	2.482527732849121	2.4609010219573975	1.8871936798095703	1.8757483959197998	False
19	0.42250001430511475	8.717513084411621	2.5190491676330566	2.4556493759155273	1.8748233318328857	1.8679912090301514	False
19	0.41499999165534973	8.748929023742676	2.5254158973693848	2.47300386428833	1.8828080892562866	1.8677009344100952	False
19	0.4025000035762787	8.71444034576416	2.5140721797943115	2.451594114303589	1.884676456451416	1.8640979528427124	False
19	0.4424999952316284	8.748964309692383	2.5207951068878174	2.4775779247283936	1.883207082748413	1.8673841953277588	False
19	0.4050000011920929	8.701335906982422	2.512960195541382	2.4510622024536133	1.87986421585083	1.857448935508728	False
19	0.32499998807907104	8.747390747070312	2.5230906009674072	2.47300386428833	1.8834409713745117	1.8678553104400635	False
19	0.2874999940395355	8.771055221557617	2.533019542694092	2.4937119483947754	1.8867802619934082	1.8575432300567627	False
19	0.3799999952316284	8.719511032104492	2.5055832862854004	2.4574310779571533	1.8872827291488647	1.8692131042480469	False
19	0.4050000011920929	8.726445198059082	2.512995958328247	2.4564642906188965	1.89463472366333	1.8623497486114502	False
19	0.3199999928474426	8.70815372467041	2.50066876411438	2.4439966678619385	1.8889014720916748	1.8745869398117065	False
19	0.2849999964237213	8.759486198425293	2.5162413120269775	2.4670748710632324	1.9037730693817139	1.87239670753479	False
19	0.29499998688697815	8.705262184143066	2.507477045059204	2.4525396823883057	1.8826791048049927	1.8625668287277222	False
19	0.28999999165534973	8.749664306640625	2.5167298316955566	2.4841322898864746	1.8909779787063599	1.8578240871429443	False
19	0.4650000035762787	8.740011215209961	2.5080642700195312	2.466965913772583	1.8949171304702759	1.8700637817382812	False
19	0.20999999344348907	8.749395370483398	2.5310754776000977	2.472158193588257	1.8853869438171387	1.860774278640747	False
19	0.3499999940395355	8.687002182006836	2.4789726734161377	2.4568517208099365	1.882318377494812	1.8688591718673706	False
20	0.35499998927116394	8.62408447265625	2.419102907180786	2.483936309814453	1.8696084022521973	1.8514370918273926	False
20	0.12250000238418579	8.696578979492188	2.4860317707061768	2.4984982013702393	1.8697679042816162	1.8422812223434448	False
20	0.35499998927116394	8.663972854614258	2.444270372390747	2.4948346614837646	1.871048927307129	1.8538185358047485	False
20	0.12250000238418579	8.702205657958984	2.4853267669677734	2.499311923980713	1.8732126951217651	1.8443546295166016	False
20	0.5074999928474426	8.687301635742188	2.464092254638672	2.4856996536254883	1.8859944343566895	1.8515148162841797	False
20	0.125	8.696605682373047	2.495551586151123	2.4947707653045654	1.8556358814239502	1.8506484031677246	False
20	0.4074999988079071	8.667351722717285	2.45308256149292	2.4858999252319336	1.873988151550293	1.8543813228607178	False
20	0.11500000208616257	8.665952682495117	2.4931020736694336	2.4744248390197754	1.8443529605865479	1.8540724515914917	False
20	0.4424999952316284	8.677427291870117	2.4725263118743896	2.5052852630615234	1.852046012878418	1.8475693464279175	False
20	0.38499999046325684	8.681039810180664	2.4918267726898193	2.4798898696899414	1.8584383726119995	1.8508840799331665	False
20	0.36000001430511475	8.679039001464844	2.48820161819458	2.4959940910339355	1.8512260913848877	1.8436179161071777	False
20	0.36500000953674316	8.682673454284668	2.4907443523406982	2.4892630577087402	1.8510091304779053	1.8516571521759033	False
20	0.35499998927116394	8.670978546142578	2.4883029460906982	2.4905500411987305	1.846113681793213	1.8460121154785156	False
20	0.11999999731779099	8.649150848388672	2.464982032775879	2.492795944213867	1.8456203937530518	1.8457528352737427	False
20	0.4749999940395355	8.676103591918945	2.4628028869628906	2.5041236877441406	1.861128568649292	1.848048210144043	False
20	0.4399999976158142	8.615524291992188	2.455357313156128	2.4836065769195557	1.8377529382705688	1.8388078212738037	False
20	0.3400000035762787	8.678988456726074	2.480980634689331	2.5030901432037354	1.84880530834198	1.8461122512817383	False
20	0.36000001430511475	8.674385070800781	2.4868481159210205	2.483855724334717	1.8550217151641846	1.8486597537994385	False
20	0.3100000023841858	8.688366889953613	2.486816644668579	2.497122049331665	1.8565927743911743	1.8478353023529053	False
20	0.3700000047683716	8.674409866333008	2.4880638122558594	2.49157977104187	1.8475661277770996	1.8471994400024414	False
20	0.42750000953674316	8.68640422821045	2.4891018867492676	2.4980971813201904	1.8578526973724365	1.8413527011871338	False
20	0.36000001430511475	8.656329154968262	2.4693400859832764	2.49051570892334	1.8487242460250854	1.8477489948272705	False
20	0.47999998927116394	8.684840202331543	2.485476493835449	2.501525402069092	1.8472387790679932	1.8505992889404297	False
20	0.32499998807907104	8.732198715209961	2.498340606689453	2.5133302211761475	1.8536567687988281	1.8668712377548218	False
20	0.44749999046325684	8.681766510009766	2.4805519580841064	2.496067523956299	1.846420168876648	1.8587265014648438	False
20	0.2750000059604645	8.706212043762207	2.4898037910461426	2.4978981018066406	1.8464547395706177	1.8720558881759644	False
20	0.3449999988079071	8.700200080871582	2.4875166416168213	2.50280499458313	1.8555227518081665	1.8543555736541748	False
20	0.2800000011920929	8.701803207397461	2.4888267517089844	2.5007565021514893	1.8592946529388428	1.8529250621795654	False
20	0.45750001072883606	8.696187973022461	2.488961696624756	2.4988605976104736	1.8587063550949097	1.8496593236923218	False
20	0.3675000071525574	8.684149742126465	2.484687328338623	2.4967398643493652	1.8522037267684937	1.850518822669983	False
21	0.27250000834465027	8.649377822875977	2.4529953002929688	2.483588218688965	1.868345022201538	1.8444486856460571	False
21	0.3100000023841858	8.76694107055664	2.4984962940216064	2.500925302505493	1.8586328029632568	1.9088866710662842	False
21	0.3400000035762787	8.725516319274902	2.4837093353271484	2.4970462322235107	1.8558735847473145	1.8888869285583496	False
21	0.125	8.679317474365234	2.5115861892700195	2.482142210006714	1.8190264701843262	1.8665622472763062	False
21	0.35499998927116394	8.681503295898438	2.5108730792999268	2.4911813735961914	1.8221652507781982	1.857283115386963	False
21	0.125	8.692419052124023	2.509424924850464	2.4873392581939697	1.8251006603240967	1.8705536127090454	False
21	0.3050000071525574	8.685471534729004	2.509319305419922	2.4951984882354736	1.823108434677124	1.8578455448150635	False
21	0.11999999731779099	8.706372261047363	2.510883331298828	2.4898860454559326	1.8296394348144531	1.8759629726409912	False
21	0.3125	8.725767135620117	2.518477439880371	2.4928548336029053	1.8411030769348145	1.8733315467834473	False
21	0.2750000059604645	8.715936660766602	2.5148768424987793	2.494778633117676	1.8344860076904297	1.8717948198318481	False
21	0.3050000071525574	8.716233253479004	2.514427423477173	2.4987428188323975	1.8337866067886353	1.8692762851715088	False
21	0.2800000011920929	8.685759544372559	2.5029637813568115	2.499176025390625	1.8263707160949707	1.8572485446929932	False
21	0.2549999952316284	8.700111389160156	2.5120537281036377	2.497265577316284	1.829026699066162	1.8617658615112305	False
21	0.29499998688697815	8.691411972045898	2.5063469409942627	2.497833490371704	1.8309595584869385	1.8562718629837036	False
21	0.29499998688697815	8.72615909576416	2.517190933227539	2.498784303665161	1.837324857711792	1.8728593587875366	False
21	0.3474999964237213	8.697790145874023	2.5078437328338623	2.5005388259887695	1.830533742904663	1.8588734865188599	False
21	0.32749998569488525	8.667867660522461	2.5010392665863037	2.490370750427246	1.8155465126037598	1.8609108924865723	False
21	0.3125	8.715202331542969	2.5081162452697754	2.5028297901153564	1.8385238647460938	1.865731954574585	False
21	0.25999999046325684	8.694668769836426	2.5054433345794678	2.4982306957244873	1.8231244087219238	1.8678706884384155	False
21	0.28999999165534973	8.733804702758789	2.514834403991699	2.5065526962280273	1.8463836908340454	1.8660342693328857	False
21	0.20000000298023224	8.688541412353516	2.5084872245788574	2.49057936668396	1.8205153942108154	1.8689590692520142	False
21	0.3199999928474426	8.716050148010254	2.5137133598327637	2.5017807483673096	1.838591456413269	1.861964225769043	False
21	0.23499999940395355	8.68697738647461	2.5068085193634033	2.498605251312256	1.8167133331298828	1.8648505210876465	False
21	0.3100000023841858	8.739191055297852	2.515390157699585	2.5049667358398438	1.8499492406845093	1.8688843250274658	False
21	0.35499998927116394	8.718836784362793	2.5148561000823975	2.503455638885498	1.829084873199463	1.8714401721954346	False
21	0.29499998688697815	8.732390403747559	2.512540340423584	2.504495143890381	1.845880150794983	1.8694751262664795	False
21	0.39500001072883606	8.696968078613281	2.5075485706329346	2.499340534210205	1.8242642879486084	1.8658146858215332	False
21	0.33250001072883606	8.658218383789062	2.4979400634765625	2.495136022567749	1.8155560493469238	1.8495863676071167	False
21	0.4025000035762787	8.718857765197754	2.5115768909454346	2.498112201690674	1.8391685485839844	1.869999885559082	False
21	0.20999999344348907	8.715797424316406	2.5105855464935303	2.4834799766540527	1.8426426649093628	1.8790888786315918	False
22	0.36000001430511475	8.478434562683105	2.3336362838745117	2.4379796981811523	1.9005460739135742	1.8062725067138672	False
22	0.12250000238418579	8.653337478637695	2.48148775100708	2.4646739959716797	1.8455874919891357	1.8615885972976685	False
22	0.3400000035762787	8.576020240783691	2.388291358947754	2.455490827560425	1.8913770914077759	1.8408610820770264	False
22	0.23000000417232513	8.702167510986328	2.497117280960083	2.490708351135254	1.8364474773406982	1.8778942823410034	False
22	0.23499999940395355	8.723079681396484	2.49273419380188	2.4934535026550293	1.8655520677566528	1.871340036392212	False
22	0.23000000417232513	8.685510635375977	2.4582769870758057	2.4903881549835205	1.8607525825500488	1.876092553138733	False
22	0.27000001072883606	8.731922149658203	2.4981791973114014	2.498170852661133	1.8575282096862793	1.8780436515808105	False
22	0.13750000298023224	8.682849884033203	2.478506326675415	2.4805514812469482	1.8515106439590454	1.872281551361084	False
22	0.23000000417232513	8.511310577392578	2.3437507152557373	2.449810028076172	1.8782533407211304	1.8394960165023804	False
22	0.24500000476837158	8.703668594360352	2.4978322982788086	2.490170478820801	1.8431609869003296	1.8725051879882812	False
22	0.26499998569488525	8.726755142211914	2.4989266395568848	2.496760845184326	1.8563096523284912	1.874758005142212	False
22	0.23000000417232513	8.69083309173584	2.4737296104431152	2.4842097759246826	1.863343596458435	1.869550108909607	False
22	0.42500001192092896	8.701498985290527	2.484790802001953	2.4917562007904053	1.8608506917953491	1.864100694656372	False
22	0.18000000715255737	8.64470386505127	2.462700843811035	2.4862234592437744	1.8321176767349243	1.8636620044708252	False
22	0.38999998569488525	8.50340747833252	2.341938018798828	2.4496490955352783	1.8748719692230225	1.8369481563568115	False
22	0.32499998807907104	8.692200660705566	2.4926559925079346	2.492227554321289	1.8350088596343994	1.8723090887069702	False
22	0.3199999928474426	8.704328536987305	2.483579635620117	2.502077579498291	1.8546006679534912	1.8640706539154053	False
22	0.3375000059604645	8.705525398254395	2.5013911724090576	2.4965102672576904	1.842275619506836	1.8653483390808105	False
22	0.3100000023841858	8.742389678955078	2.5041534900665283	2.509338140487671	1.8542312383651733	1.874666452407837	False
22	0.41999998688697815	8.701482772827148	2.4783926010131836	2.499650001525879	1.854003667831421	1.869436502456665	False
22	0.25	8.725870132446289	2.5075559616088867	2.5063626766204834	1.831655502319336	1.880295753479004	False
22	0.5	8.697319030761719	2.449193239212036	2.4979608058929443	1.872758150100708	1.8774073123931885	False
