# num_workers = 96
# num_workers = 64
# seed_for_environment = 3
# num_cells = 256
# max_grad_norm = 1.0
# eval_rollout_length = 30
# lr = 0.0003
or = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_ba# lmbda = 0.95
# sub_batch_size = 64
# num_epochs = 10
ng = True
# clip_epsilon = 0.2
ubits = 5
# gamma = 0.99
ne
# lmbda = 0.95
 qecc/bbcode-ldpc-v0
# entropy_eps = 0.3
 False
# env_l = 6
# env_m = 6
ineering = True
# minimum_number_of_qubits = 6
d in actual run: SLURM CPUS queried from os environment: 96
# log_name = None
s: 96
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
326	-1.0	19.383403778076172
326	-0.20000000298023224	19.39063262939453
326	-1.0	19.3937931060791
326	-1.0	19.383403778076172
326	-0.20000000298023224	19.39063262939453
326	-1.0	19.3937931060791
327	-0.20000000298023224	19.296146392822266
327	-1.0	19.354177474975586
327	-1.0	19.370941162109375
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
327	-1.0	19.384523391723633
327	-0.20000000298023224	19.36804962158203
328	-0.6000000238418579	19.39417266845703
328	0.23999999463558197	19.389524459838867
328	-0.6000000238418579	19.3684139251709
328	-0.6000000238418579	19.389230728149414
328	0.2750000059604645	19.37769317626953
328	-1.0	19.387853622436523
328	-0.20000000298023224	19.383438110351562
328	-1.0	19.373567581176758
328	-0.20000000298023224	19.384098052978516
328	-0.20000000298023224	19.401182174682617
328	-1.0	19.359987258911133
328	0.20999999344348907	19.3929443359375
328	-1.0	19.386497497558594
328	0.25	19.3929443359375
328	-1.0	19.386497497558594
328	0.2549999952316284	19.3929443359375
328	-1.0	19.386497497558594
328	0.23499999940395355	19.3929443359375
328	-1.0	19.386497497558594
328	0.25	19.3929443359375
328	-1.0	19.386497497558594
328	0.23999999463558197	19.3929443359375
328	-1.0	19.386497497558594
328	0.22499999403953552	19.3929443359375
328	-1.0	19.386497497558594
328	0.1850000023841858	19.3929443359375
328	-1.0	19.386497497558594
328	0.2199999988079071	19.3929443359375
328	-1.0	19.386497497558594
328	0.2199999988079071	19.3929443359375
329	0.25999999046325684	19.388042449951172
329	-1.0	19.34218978881836
329	-0.6000000238418579	19.37704086303711
329	-0.20000000298023224	19.295570373535156
329	-1.0	19.3024845123291
329	-1.0	19.35114097595215
329	-0.6000000238418579	19.3768367767334
329	-1.0	19.289587020874023
329	-0.20000000298023224	19.349050521850586
329	0.23000000417232513	19.373876571655273
329	-0.20000000298023224	19.338075637817383
329	-1.0	19.3395938873291
329	-0.6000000238418579	19.3768367767334
329	-1.0	19.289587020874023
329	-0.20000000298023224	19.349050521850586
329	0.2199999988079071	19.373876571655273
329	-0.20000000298023224	19.338075637817383
329	-1.0	19.3395938873291
329	-0.6000000238418579	19.3768367767334
329	-1.0	19.289587020874023
329	-0.20000000298023224	19.349050521850586
329	0.20999999344348907	19.373876571655273
329	-0.20000000298023224	19.338075637817383
329	-1.0	19.3395938873291
329	-0.6000000238418579	19.3768367767334
329	-1.0	19.289587020874023
329	-0.20000000298023224	19.349050521850586
329	0.2150000035762787	19.373876571655273
329	-0.20000000298023224	19.338075637817383
329	-1.0	19.3395938873291
330	0.28999999165534973	19.318695068359375
330	-1.0	19.288997650146484
330	-1.0	19.344711303710938
330	-0.20000000298023224	19.386127471923828
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
330	-0.20000000298023224	19.392404556274414
331	-1.0	19.357311248779297
331	-1.0	19.351970672607422
331	-1.0	19.37296485900879
331	-1.0	19.372610092163086
331	-1.0	19.322025299072266
331	-1.0	19.347980499267578
331	-0.20000000298023224	19.331520080566406
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
331	-0.20000000298023224	19.323108673095703
332	-1.0	19.391279220581055
332	-1.0	19.38031768798828
332	-1.0	19.35653305053711
332	0.3400000035762787	19.366119384765625
332	-1.0	19.39864730834961
332	-0.20000000298023224	19.386768341064453
332	-1.0	19.35163116455078
332	-1.0	19.36622428894043
332	-1.0	19.38197135925293
332	-0.20000000298023224	19.383249282836914
332	-1.0	19.36859893798828
332	-0.20000000298023224	19.377437591552734
332	-1.0	19.37388801574707
332	-1.0	19.385482788085938
332	-1.0	19.373119354248047
332	-1.0	19.378787994384766
332	-1.0	19.379236221313477
332	-1.0	19.35779571533203
332	-1.0	19.37509536743164
332	-0.20000000298023224	19.3924617767334
332	0.2199999988079071	19.36473274230957
332	-1.0	19.372276306152344
332	-1.0	19.390384674072266
332	-1.0	19.380966186523438
332	-1.0	19.382564544677734
332	-1.0	19.379236221313477
332	-1.0	19.35779571533203
332	-1.0	19.37509536743164
332	-0.20000000298023224	19.3924617767334
332	0.24500000476837158	19.36473274230957
333	-1.0	19.39488410949707
333	-0.20000000298023224	19.402114868164062
333	-0.20000000298023224	19.393442153930664
333	-1.0	19.39397621154785
333	-1.0	19.390905380249023
333	-0.20000000298023224	19.403804779052734
333	-1.0	19.403818130493164
333	-1.0	19.38880729675293
333	-1.0	19.39988136291504
333	-1.0	19.377695083618164
333	-1.0	19.388427734375
333	-1.0	19.3920955657959
333	-1.0	19.37190055847168
333	0.3199999928474426	19.401504516601562
333	-1.0	19.393508911132812
333	-1.0	19.402069091796875
333	-0.20000000298023224	19.400259017944336
333	-1.0	19.386669158935547
333	-1.0	19.400691986083984
333	-1.0	19.398923873901367
333	-1.0	19.399559020996094
333	-1.0	19.40310287475586
333	-1.0	19.39617919921875
333	-1.0	19.384437561035156
333	-0.6000000238418579	19.39777183532715
333	-0.6000000238418579	19.39057159423828
333	-1.0	19.372468948364258
333	-1.0	19.3920955657959
333	-1.0	19.37190055847168
333	0.32499998807907104	19.401504516601562
334	-1.0	19.34132194519043
334	-1.0	19.288074493408203
334	-0.20000000298023224	19.339841842651367
334	0.3100000023841858	19.315244674682617
334	0.26499998569488525	19.29144287109375
334	0.29499998688697815	19.29144287109375
334	0.3199999928474426	19.29144287109375
334	0.29499998688697815	19.29144287109375
334	0.30000001192092896	19.29144287109375
334	0.29499998688697815	19.29144287109375
334	0.2849999964237213	19.29144287109375
334	0.2775000035762787	19.29144287109375
334	0.3050000071525574	19.29144287109375
334	0.33500000834465027	19.29144287109375
334	0.28999999165534973	19.29144287109375
334	0.3050000071525574	19.29144287109375
334	0.3149999976158142	19.29144287109375
334	0.28999999165534973	19.29144287109375
334	0.27000001072883606	19.29144287109375
334	0.28999999165534973	19.29144287109375
334	0.3199999928474426	19.29144287109375
334	0.30000001192092896	19.29144287109375
334	0.2549999952316284	19.29144287109375
334	0.2750000059604645	19.29144287109375
334	0.3050000071525574	19.29144287109375
334	0.2750000059604645	19.29144287109375
334	0.3100000023841858	19.29144287109375
334	0.3100000023841858	19.29144287109375
334	0.27000001072883606	19.29144287109375
334	0.29499998688697815	19.29144287109375
335	-1.0	19.380754470825195
335	-1.0	19.373577117919922
335	-0.20000000298023224	19.36781120300293
335	-0.20000000298023224	19.36811065673828
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
335	-0.20000000298023224	19.366653442382812
336	-1.0	19.382408142089844
336	-1.0	19.387353897094727
336	-1.0	19.38622283935547
336	-1.0	19.395999908447266
336	-1.0	19.395309448242188
336	-1.0	19.39313316345215
336	-1.0	19.39475440979004
336	0.20499999821186066	19.389297485351562
336	-0.6000000238418579	19.37004852294922
336	-1.0	19.391965866088867
336	-1.0	19.39487075805664
336	-1.0	19.378950119018555
336	-0.6000000238418579	19.386371612548828
336	-0.20000000298023224	19.392826080322266
336	-0.6000000238418579	19.38650131225586
336	-1.0	19.359071731567383
336	-0.6000000238418579	19.39517593383789
336	-1.0	19.402318954467773
336	0.23999999463558197	19.39719581604004
336	0.15000000596046448	19.38715934753418
336	-1.0	19.390283584594727
336	-1.0	19.381502151489258
336	-0.20000000298023224	19.400541305541992
336	-1.0	19.39121437072754
336	0.13500000536441803	19.39692497253418
336	-1.0	19.396677017211914
336	-1.0	19.38410186767578
336	0.3149999976158142	19.40024185180664
336	-1.0	19.389907836914062
336	-1.0	19.37537956237793
337	-0.6000000238418579	19.400360107421875
337	0.23499999940395355	19.373117446899414
337	-1.0	19.40036392211914
337	-1.0	19.39871597290039
337	-0.20000000298023224	19.38056182861328
337	0.2800000011920929	19.396413803100586
337	-1.0	19.38663673400879
337	0.3499999940395355	19.380287170410156
337	-1.0	19.399730682373047
337	-0.6000000238418579	19.365625381469727
337	-1.0	19.393882751464844
337	-1.0	19.399642944335938
337	-1.0	19.386106491088867
337	-1.0	19.383426666259766
337	-1.0	19.361339569091797
337	-0.20000000298023224	19.39395523071289
337	-1.0	19.38654136657715
337	0.13500000536441803	19.391082763671875
337	-1.0	19.368179321289062
337	0.2750000059604645	19.379737854003906
337	-1.0	19.378707885742188
337	-1.0	19.39867401123047
337	-1.0	19.37224006652832
337	-0.6000000238418579	19.3961124420166
337	-0.6000000238418579	19.391429901123047
337	0.36000001430511475	19.388355255126953
337	-0.20000000298023224	19.400590896606445
337	-1.0	19.377765655517578
337	-1.0	19.383426666259766
337	-1.0	19.361339569091797
338	0.2199999988079071	19.392004013061523
338	-1.0	19.36624526977539
338	-1.0	19.37114715576172
338	-0.20000000298023224	19.37294578552246
338	-1.0	19.388639450073242
338	-0.6000000238418579	19.397083282470703
338	-0.20000000298023224	19.38199806213379
338	0.16500000655651093	19.397632598876953
338	-0.20000000298023224	19.372982025146484
338	-1.0	19.400320053100586
338	-1.0	19.392200469970703
338	0.25999999046325684	19.39638900756836
338	0.3149999976158142	19.397737503051758
338	0.14249999821186066	19.388830184936523
338	-0.6000000238418579	19.374034881591797
338	-1.0	19.400930404663086
338	-1.0	19.392698287963867
338	-0.20000000298023224	19.395498275756836
338	-0.6000000238418579	19.38994598388672
338	-1.0	19.39437484741211
338	-0.20000000298023224	19.3867244720459
338	-1.0	19.401504516601562
338	0.375	19.39999008178711
338	-0.6000000238418579	19.39917755126953
338	-1.0	19.39113426208496
338	-1.0	19.394670486450195
338	-1.0	19.391103744506836
338	-1.0	19.367897033691406
338	-1.0	19.394010543823242
338	-1.0	19.394010543823242
339	-0.20000000298023224	19.381704330444336
339	-0.6000000238418579	19.350955963134766
339	-0.20000000298023224	19.37582015991211
339	-1.0	19.342121124267578
339	-1.0	19.38825225830078
339	0.2800000011920929	19.35901641845703
339	-1.0	19.34918212890625
339	-1.0	19.321760177612305
339	-1.0	19.361295700073242
339	-1.0	19.294870376586914
339	-1.0	19.376502990722656
339	-1.0	19.36123275756836
339	-1.0	19.3897647857666
339	0.13500000536441803	19.372068405151367
339	-1.0	19.37146759033203
339	-1.0	19.379150390625
339	-0.20000000298023224	19.395631790161133
339	-1.0	19.37447738647461
339	0.29499998688697815	19.373502731323242
339	-0.20000000298023224	19.335750579833984
339	-0.20000000298023224	19.356727600097656
339	0.3149999976158142	19.379798889160156
339	0.23000000417232513	19.374279022216797
339	0.33500000834465027	19.283958435058594
339	-1.0	19.36933708190918
339	-0.20000000298023224	19.334762573242188
339	0.23000000417232513	19.390718460083008
339	-1.0	19.37251091003418
339	-0.20000000298023224	19.394142150878906
339	-1.0	19.389543533325195
340	-0.20000000298023224	19.354503631591797
340	-0.20000000298023224	19.38275718688965
340	0.23499999940395355	19.322233200073242
340	-1.0	19.374778747558594
340	0.20499999821186066	19.27705192565918
340	-1.0	19.374778747558594
340	0.18000000715255737	19.27705192565918
340	-1.0	19.374778747558594
340	0.20000000298023224	19.27705192565918
340	-1.0	19.374778747558594
340	0.20999999344348907	19.27705192565918
340	-1.0	19.374778747558594
340	0.2150000035762787	19.27705192565918
340	-1.0	19.374778747558594
340	0.24500000476837158	19.27705192565918
340	-1.0	19.374778747558594
340	0.2199999988079071	19.27705192565918
340	-1.0	19.374778747558594
340	0.2199999988079071	19.27705192565918
340	-1.0	19.374778747558594
340	0.22499999403953552	19.27705192565918
340	-1.0	19.374778747558594
340	0.1899999976158142	19.27705192565918
340	-1.0	19.374778747558594
340	0.22499999403953552	19.27705192565918
340	-1.0	19.374778747558594
340	0.2199999988079071	19.27705192565918
340	-1.0	19.374778747558594
340	0.22499999403953552	19.27705192565918
340	-1.0	19.374778747558594
341	-0.6000000238418579	19.378135681152344
341	-1.0	19.363941192626953
341	-1.0	19.36478614807129
341	0.14000000059604645	19.371145248413086
341	0.13249999284744263	19.37432289123535
341	-1.0	19.389802932739258
341	0.14499999582767487	19.355201721191406
341	-0.6000000238418579	19.37706184387207
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
341	-0.6000000238418579	19.37343978881836
342	-1.0	19.388723373413086
342	-1.0	19.319913864135742
342	-1.0	19.363597869873047
342	-0.20000000298023224	19.350547790527344
342	-1.0	19.348901748657227
342	-1.0	19.38228988647461
342	0.3449999988079071	19.347591400146484
342	0.38499999046325684	19.386688232421875
342	-0.20000000298023224	19.335533142089844
342	0.36500000953674316	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.3499999940395355	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.36000001430511475	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.375	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.375	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.3499999940395355	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.3199999928474426	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.33000001311302185	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.3499999940395355	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.375	19.381189346313477
342	-0.20000000298023224	19.335533142089844
342	0.375	19.381189346313477
343	-0.6000000238418579	19.38964080810547
343	-1.0	19.340564727783203
343	-1.0	19.387065887451172
343	-1.0	19.37257957458496
343	-1.0	19.39176368713379
343	-0.20000000298023224	19.388168334960938
343	-1.0	19.322105407714844
343	-1.0	19.38999366760254
343	-1.0	19.38017463684082
343	-0.20000000298023224	19.392122268676758
343	-0.20000000298023224	19.398052215576172
343	0.25	19.383882522583008
343	-0.6000000238418579	19.363473892211914
343	-1.0	19.36850357055664
343	-1.0	19.387344360351562
343	-1.0	19.402379989624023
343	-1.0	19.363964080810547
343	-1.0	19.396570205688477
343	-1.0	19.39914894104004
343	-1.0	19.38299560546875
343	-0.20000000298023224	19.388254165649414
343	-0.20000000298023224	19.37775421142578
343	-0.20000000298023224	19.395751953125
343	-1.0	19.399131774902344
343	-0.20000000298023224	19.39434242248535
343	-1.0	19.39617156982422
343	0.26499998569488525	19.393327713012695
343	-0.20000000298023224	19.383005142211914
343	0.20499999821186066	19.38058090209961
343	-0.20000000298023224	19.39002799987793
344	-1.0	19.372976303100586
344	-1.0	19.372421264648438
344	-1.0	19.39780044555664
344	-0.20000000298023224	19.343210220336914
344	-1.0	19.394641876220703
344	-1.0	19.3638916015625
344	0.3149999976158142	19.396211624145508
344	-1.0	19.325416564941406
344	-0.20000000298023224	19.384944915771484
344	0.23499999940395355	19.39358901977539
344	-1.0	19.33987808227539
344	-1.0	19.397247314453125
344	-1.0	19.33898162841797
344	0.23000000417232513	19.396745681762695
344	-0.20000000298023224	19.383996963500977
344	-1.0	19.387250900268555
344	-0.20000000298023224	19.38591766357422
344	0.2800000011920929	19.368541717529297
344	-1.0	19.37653160095215
344	-0.20000000298023224	19.38120460510254
344	-1.0	19.36969757080078
344	-0.6000000238418579	19.388248443603516
344	-1.0	19.36491584777832
344	-1.0	19.393964767456055
344	-1.0	19.354503631591797
344	-0.6000000238418579	19.384517669677734
344	-1.0	19.39232635498047
344	-1.0	19.36474609375
344	0.27000001072883606	19.39641571044922
344	0.25999999046325684	19.371212005615234
345	-1.0	19.375572204589844
345	-0.20000000298023224	19.357091903686523
345	-1.0	19.367698669433594
345	-1.0	19.378129959106445
345	-1.0	19.371726989746094
345	0.17749999463558197	19.365726470947266
345	-1.0	19.380624771118164
345	-0.20000000298023224	19.353347778320312
345	-0.20000000298023224	19.385757446289062
345	-1.0	19.38946533203125
345	-1.0	19.369422912597656
345	-0.20000000298023224	19.366479873657227
345	0.20999999344348907	19.376014709472656
345	-0.20000000298023224	19.387815475463867
345	-1.0	19.377960205078125
345	-1.0	19.393903732299805
345	-1.0	19.383996963500977
345	-1.0	19.399995803833008
345	-1.0	19.390939712524414
345	-0.20000000298023224	19.359474182128906
345	-1.0	19.375598907470703
345	-1.0	19.353309631347656
345	0.23000000417232513	19.35547637939453
345	-1.0	19.353351593017578
345	-1.0	19.38909339904785
345	-1.0	19.3712158203125
345	-1.0	19.38909339904785
345	-1.0	19.3712158203125
345	-1.0	19.38909339904785
345	-1.0	19.3712158203125
346	-1.0	19.38873291015625
346	-1.0	19.266536712646484
346	0.1850000023841858	19.351316452026367
346	-1.0	19.32501220703125
346	-1.0	19.362407684326172
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
346	-1.0	19.359577178955078
347	-1.0	19.389795303344727
347	-0.20000000298023224	19.38381004333496
347	0.28999999165534973	19.38393211364746
347	-1.0	19.353490829467773
347	-1.0	19.33368492126465
347	-0.20000000298023224	19.351282119750977
347	-0.6000000238418579	19.355058670043945
347	-0.20000000298023224	19.362850189208984
347	-1.0	19.35024642944336
347	-1.0	19.366065979003906
347	-0.20000000298023224	19.349689483642578
347	-0.6000000238418579	19.355058670043945
347	-0.20000000298023224	19.362850189208984
347	-1.0	19.35024642944336
347	-1.0	19.366065979003906
347	-0.20000000298023224	19.349689483642578
347	-0.6000000238418579	19.355058670043945
347	-0.20000000298023224	19.362850189208984
347	-1.0	19.35024642944336
347	-1.0	19.366065979003906
347	-0.20000000298023224	19.349689483642578
347	-0.6000000238418579	19.355058670043945
347	-0.20000000298023224	19.362850189208984
347	-1.0	19.35024642944336
347	-1.0	19.366065979003906
347	-0.20000000298023224	19.349689483642578
347	-0.6000000238418579	19.355058670043945
347	-0.20000000298023224	19.362850189208984
347	-1.0	19.35024642944336
347	-1.0	19.366065979003906
348	-0.20000000298023224	19.3757266998291
348	-1.0	19.363388061523438
348	-0.20000000298023224	19.36345863342285
348	-0.20000000298023224	19.367923736572266
348	-1.0	19.391937255859375
348	-1.0	19.369731903076172
348	0.3100000023841858	19.350921630859375
348	-1.0	19.338886260986328
348	-0.6000000238418579	19.395355224609375
348	0.3199999928474426	19.356847763061523
348	-1.0	19.37384796142578
348	-1.0	19.37860679626465
348	-1.0	19.367481231689453
348	-1.0	19.38632583618164
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
348	-0.20000000298023224	19.3721923828125
348	-1.0	19.381513595581055
349	-1.0	19.38306427001953
349	-1.0	19.391035079956055
349	-1.0	19.385013580322266
349	-1.0	19.261207580566406
349	0.375	19.219858169555664
349	-1.0	19.375503540039062
349	-1.0	19.39748191833496
349	0.3050000071525574	19.394718170166016
349	-1.0	19.348331451416016
349	-0.20000000298023224	19.351158142089844
349	-1.0	19.385704040527344
349	-1.0	19.399822235107422
349	-1.0	19.3559627532959
349	-0.20000000298023224	19.36311912536621
349	0.3199999928474426	19.2623291015625
349	-1.0	19.375503540039062
349	-1.0	19.39748191833496
349	0.28999999165534973	19.394718170166016
349	-1.0	19.348331451416016
349	-0.20000000298023224	19.351158142089844
349	-1.0	19.385704040527344
349	-1.0	19.399822235107422
349	-1.0	19.3559627532959
349	-0.20000000298023224	19.36311912536621
349	0.3400000035762787	19.2623291015625
349	-1.0	19.375503540039062
349	-1.0	19.39748191833496
349	0.3149999976158142	19.394718170166016
349	-1.0	19.348331451416016
349	-0.20000000298023224	19.351158142089844
350	-1.0	19.309152603149414
350	-0.6000000238418579	19.228246688842773
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
350	-1.0	19.343120574951172
350	-0.6000000238418579	19.31678009033203
351	-1.0	19.382787704467773
351	-1.0	19.38232421875
351	-1.0	19.348596572875977
351	-1.0	19.3685302734375
351	-1.0	19.322128295898438
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
351	-1.0	19.31637191772461
351	-1.0	19.375164031982422
351	-1.0	19.329866409301758
351	-1.0	19.355207443237305
352	-1.0	19.387731552124023
352	-1.0	19.392465591430664
352	-1.0	19.387338638305664
352	0.2800000011920929	19.39373016357422
352	-1.0	19.3956356048584
352	-1.0	19.39069366455078
352	-0.6000000238418579	19.39449119567871
352	-1.0	19.3939151763916
352	-0.20000000298023224	19.383159637451172
352	-1.0	19.362682342529297
352	-0.20000000298023224	19.395658493041992
352	-1.0	19.40166473388672
352	-1.0	19.373929977416992
352	-1.0	19.39365005493164
352	-1.0	19.393762588500977
352	-1.0	19.397308349609375
352	-0.20000000298023224	19.39995002746582
352	-0.20000000298023224	19.390583038330078
352	-1.0	19.362520217895508
352	-0.20000000298023224	19.396303176879883
352	-0.6000000238418579	19.371883392333984
352	-1.0	19.401554107666016
352	-0.6000000238418579	19.385746002197266
352	-0.20000000298023224	19.39279556274414
352	-1.0	19.380300521850586
352	-1.0	19.386058807373047
