# num_workers = 96
# num_cells = 256
# seed_for_environment = 32843338
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
24	-1.0	2.2698742441207287e-08
25	-1.0	9.954394641908948e-09
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
25	-1.0	2.2717072667433058e-08
26	-1.0	9.927817679056261e-09
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
26	-1.0	2.2683732225914355e-08
27	-1.0	1.2596166607521208e-15
27	-0.20000000298023224	0.04102432355284691
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
27	-0.20000000298023224	3.8741463868063875e-06
28	-1.0	3.664772616001412e-32
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
28	-1.0	1.1822363845654965e-29
29	-1.0	3.664772616001412e-32
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
29	-1.0	1.1822363845654965e-29
30	-1.0	3.664772616001412e-32
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
30	-1.0	1.1822363845654965e-29
31	-1.0	3.664772616001412e-32
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
31	-1.0	1.1822363845654965e-29
32	-1.0	3.664772616001412e-32
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
32	-1.0	1.1822363845654965e-29
33	-1.0	3.664772616001412e-32
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
33	-1.0	1.1822363845654965e-29
34	-1.0	3.664772616001412e-32
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
34	-1.0	1.1822363845654965e-29
35	-1.0	3.664772616001412e-32
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
35	-1.0	1.1822363845654965e-29
36	-1.0	3.664772616001412e-32
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
36	-1.0	1.1822363845654965e-29
37	-1.0	3.664772616001412e-32
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
37	-1.0	1.1822363845654965e-29
38	-1.0	3.664772616001412e-32
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
38	-1.0	1.1822363845654965e-29
39	-1.0	3.664772616001412e-32
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
39	-1.0	1.1822363845654965e-29
40	-1.0	3.664772616001412e-32
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
40	-1.0	1.1822363845654965e-29
41	-1.0	3.664772616001412e-32
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
41	-1.0	1.1822363845654965e-29
42	-1.0	3.664772616001412e-32
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
42	-1.0	1.1822363845654965e-29
43	-1.0	3.664772616001412e-32
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
43	-1.0	1.1822363845654965e-29
44	-1.0	3.664772616001412e-32
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
44	-1.0	1.1822363845654965e-29
45	-1.0	3.664772616001412e-32
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
45	-1.0	1.1822363845654965e-29
46	-1.0	3.664772616001412e-32
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
46	-1.0	1.1822363845654965e-29
47	-1.0	3.664772616001412e-32
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
47	-1.0	1.1822363845654965e-29
48	-1.0	3.664772616001412e-32
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
48	-1.0	1.1822363845654965e-29
