# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.718739032745361	2026-08-09_23-11-31	1.6800661087036133	2026-08-09_23-11-31	1.9818463325500488	2026-08-09_23-11-31	1.2822588682174683	2026-08-09_23-11-31	0.7745674848556519	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.260228157043457	2026-08-09_23-11-31	1.6102615594863892	2026-08-09_23-11-31	1.8999377489089966	2026-08-09_23-11-31	1.2760294675827026	2026-08-09_23-11-31	0.473999559879303	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.466411590576172	2026-08-09_23-11-31	1.614640474319458	2026-08-09_23-11-31	1.9341957569122314	2026-08-09_23-11-31	1.2810139656066895	2026-08-09_23-11-31	0.636561393737793	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.839069843292236	2026-08-09_23-11-31	1.7874723672866821	2026-08-09_23-11-31	2.0501132011413574	2026-08-09_23-11-31	1.3062334060668945	2026-08-09_23-11-31	0.6952508687973022	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.794147491455078	2026-08-09_23-11-31	1.6538903713226318	2026-08-09_23-11-31	1.9163384437561035	2026-08-09_23-11-31	1.3711774349212646	2026-08-09_23-11-31	0.8527413606643677	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.39414644241333	2026-08-09_23-11-31	1.546831488609314	2026-08-09_23-11-31	1.8726763725280762	2026-08-09_23-11-31	1.2675817012786865	2026-08-09_23-11-31	0.70705646276474	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.565527439117432	2026-08-09_23-11-31	1.6311217546463013	2026-08-09_23-11-31	1.91793692111969	2026-08-09_23-11-31	1.2742998600006104	2026-08-09_23-11-31	0.7421689629554749	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	0.08425522595643997	2026-08-09_23-11-31	5.4779510498046875	2026-08-09_23-11-31	1.728464961051941	2026-08-09_23-11-31	2.003053665161133	2026-08-09_23-11-31	1.2433658838272095	2026-08-09_23-11-31	0.5030665993690491	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[16]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.959330081939697	2026-08-09_23-11-31	1.787067174911499	2026-08-09_23-11-31	1.7123016119003296	2026-08-09_23-11-31	1.7063368558883667	2026-08-09_23-11-31	0.7536245584487915	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[16]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	0.06723059713840485	2026-08-09_23-11-31	5.719676494598389	2026-08-09_23-11-31	1.881901502609253	2026-08-09_23-11-31	2.0624890327453613	2026-08-09_23-11-31	1.3371360301971436	2026-08-09_23-11-31	0.43814992904663086	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[16]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.770247459411621	2026-08-09_23-11-31	1.6880357265472412	2026-08-09_23-11-31	1.7496671676635742	2026-08-09_23-11-31	1.6088820695877075	2026-08-09_23-11-31	0.7236623764038086	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[16]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.74869966506958	2026-08-09_23-11-31	1.8591253757476807	2026-08-09_23-11-31	2.0498225688934326	2026-08-09_23-11-31	1.3750404119491577	2026-08-09_23-11-31	0.4647113084793091	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.6666666865348816	2026-08-09_23-11-31	5.603285312652588	2026-08-09_23-11-31	1.6902012825012207	2026-08-09_23-11-31	1.958692193031311	2026-08-09_23-11-31	1.288688063621521	2026-08-09_23-11-31	0.6657039523124695	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[4]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.3333333432674408	2026-08-09_23-11-31	5.879391670227051	2026-08-09_23-11-31	1.7602158784866333	2026-08-09_23-11-31	1.9844584465026855	2026-08-09_23-11-31	1.2839972972869873	2026-08-09_23-11-31	0.8507202863693237	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[4]	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31
21	2026-08-09_23-11-31	-0.6666666865348816	2026-08-09_23-11-31	5.537662029266357	2026-08-09_23-11-31	1.708379864692688	2026-08-09_23-11-31	2.030560255050659	2026-08-09_23-11-31	1.2479808330535889	2026-08-09_23-11-31	0.5507408380508423	2026-08-09_23-11-31	False	2026-08-09_23-11-31	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 1 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 0 0 1]	2026-08-09_23-11-31	[8]	2026-08-09_23-11-31	[0 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-11-31	[0 0 0 0 0 1]	2026-08-09_23-11-31	[1 0 1 1 0 1]	2026-08-09_23-11-31	[4]	2026-08-09_23-11-31
22	2026-08-09_23-31-29	-0.3333333432674408	2026-08-09_23-31-29	5.517018795013428	2026-08-09_23-31-29	1.8604507446289062	2026-08-09_23-31-29	1.3966809511184692	2026-08-09_23-31-29	1.262934684753418	2026-08-09_23-31-29	0.996952474117279	2026-08-09_23-31-29	False	2026-08-09_23-31-29	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-29	[0 1 0 1 0 1]	2026-08-09_23-31-29	[1 0 1 1 0 0]	2026-08-09_23-31-29	[0]	2026-08-09_23-31-29	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-29	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-29	[0 1 0 1 0 0]	2026-08-09_23-31-29	[1 0 1 1 0 1]	2026-08-09_23-31-29	[8]	2026-08-09_23-31-29
22	2026-08-09_23-31-31	-0.6666666865348816	2026-08-09_23-31-31	6.2863945960998535	2026-08-09_23-31-31	2.3300042152404785	2026-08-09_23-31-31	2.287904739379883	2026-08-09_23-31-31	1.261715054512024	2026-08-09_23-31-31	0.40677061676979065	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[8]	2026-08-09_23-31-31	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.3333333432674408	2026-08-09_23-31-31	4.530342102050781	2026-08-09_23-31-31	1.792820930480957	2026-08-09_23-31-31	1.47538423538208	2026-08-09_23-31-31	1.010923147201538	2026-08-09_23-31-31	0.25121408700942993	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[8]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.6666666865348816	2026-08-09_23-31-31	6.32526159286499	2026-08-09_23-31-31	2.207306146621704	2026-08-09_23-31-31	2.2351739406585693	2026-08-09_23-31-31	1.480588436126709	2026-08-09_23-31-31	0.40219298005104065	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[8]	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.6666666865348816	2026-08-09_23-31-31	5.820054531097412	2026-08-09_23-31-31	2.2325525283813477	2026-08-09_23-31-31	2.236576795578003	2026-08-09_23-31-31	1.097291350364685	2026-08-09_23-31-31	0.2536335587501526	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31	[1 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.8333333134651184	2026-08-09_23-31-31	5.706428050994873	2026-08-09_23-31-31	2.2202162742614746	2026-08-09_23-31-31	2.1635308265686035	2026-08-09_23-31-31	0.9860557317733765	2026-08-09_23-31-31	0.33662521839141846	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[2]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.6666666865348816	2026-08-09_23-31-31	6.184640407562256	2026-08-09_23-31-31	2.2983434200286865	2026-08-09_23-31-31	2.311030864715576	2026-08-09_23-31-31	1.0743825435638428	2026-08-09_23-31-31	0.5008837580680847	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 1 0 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 1]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[2]	2026-08-09_23-31-31	[1 1 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.5	2026-08-09_23-31-31	5.62831974029541	2026-08-09_23-31-31	2.1248435974121094	2026-08-09_23-31-31	2.270350694656372	2026-08-09_23-31-31	1.0345896482467651	2026-08-09_23-31-31	0.19853606820106506	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 1 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[4]	2026-08-09_23-31-31	[1 1 0 0 0 0 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[6]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	-0.3333333432674408	2026-08-09_23-31-31	5.352609634399414	2026-08-09_23-31-31	1.715763807296753	2026-08-09_23-31-31	2.3224101066589355	2026-08-09_23-31-31	0.8626620769500732	2026-08-09_23-31-31	0.45177358388900757	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 0 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[6]	2026-08-09_23-31-31	[1 1 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 0 0]	2026-08-09_23-31-31	[1 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[8]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	0.24891088902950287	2026-08-09_23-31-31	5.845722675323486	2026-08-09_23-31-31	2.1188395023345947	2026-08-09_23-31-31	2.3219456672668457	2026-08-09_23-31-31	0.8474903106689453	2026-08-09_23-31-31	0.5574470162391663	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 0 0]	2026-08-09_23-31-31	[1 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[8]	2026-08-09_23-31-31	[1 1 0 0 0 0 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[16]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	0.2670927047729492	2026-08-09_23-31-31	5.052580833435059	2026-08-09_23-31-31	1.8608217239379883	2026-08-09_23-31-31	1.7369251251220703	2026-08-09_23-31-31	0.7718749046325684	2026-08-09_23-31-31	0.6829591989517212	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 0 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[16]	2026-08-09_23-31-31	[1 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[1 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[12]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	0.369967520236969	2026-08-09_23-31-31	4.929474353790283	2026-08-09_23-31-31	1.8096874952316284	2026-08-09_23-31-31	1.68817937374115	2026-08-09_23-31-31	0.741645097732544	2026-08-09_23-31-31	0.6899625658988953	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[1 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[1 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[12]	2026-08-09_23-31-31	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[12]	2026-08-09_23-31-31
22	2026-08-09_23-31-31	0.3278542757034302	2026-08-09_23-31-31	4.996072292327881	2026-08-09_23-31-31	1.8483736515045166	2026-08-09_23-31-31	1.7112640142440796	2026-08-09_23-31-31	0.7499402761459351	2026-08-09_23-31-31	0.6864942908287048	2026-08-09_23-31-31	False	2026-08-09_23-31-31	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 1 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 0 0 1]	2026-08-09_23-31-31	[12]	2026-08-09_23-31-31	[1 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_23-31-31	[0 0 0 0 0 1 1 1 0 0 1 0]	2026-08-09_23-31-31	[1 0 0 1 0 0]	2026-08-09_23-31-31	[1 0 1 1 0 1]	2026-08-09_23-31-31	[12]	2026-08-09_23-31-31
