# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
55	2026-08-10_10-32-29	0.3336038589477539	2026-08-10_10-32-29	4.908843517303467	2026-08-10_10-32-29	1.7205291986465454	2026-08-10_10-32-29	1.7985199689865112	2026-08-10_10-32-29	0.6820794343948364	2026-08-10_10-32-29	0.7077151536941528	2026-08-10_10-32-29	False	2026-08-10_10-32-29	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-29	[0 0 0 0 0 0]	2026-08-10_10-32-29	[0 0 1 0 0 1]	2026-08-10_10-32-29	[24]	2026-08-10_10-32-29	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 0 0]	2026-08-10_10-32-29	[1 0 1 0 0 1]	2026-08-10_10-32-29	[12]	2026-08-10_10-32-29
55	2026-08-10_10-32-29	0.33316129446029663	2026-08-10_10-32-29	4.914450168609619	2026-08-10_10-32-29	1.7102223634719849	2026-08-10_10-32-29	1.8044335842132568	2026-08-10_10-32-29	0.6947008371353149	2026-08-10_10-32-29	0.705093502998352	2026-08-10_10-32-29	False	2026-08-10_10-32-29	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 0 0]	2026-08-10_10-32-29	[1 0 1 0 0 1]	2026-08-10_10-32-29	[12]	2026-08-10_10-32-29	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-29	[0 0 0 0 0 0]	2026-08-10_10-32-29	[0 0 1 0 0 1]	2026-08-10_10-32-29	[24]	2026-08-10_10-32-29
55	2026-08-10_10-32-29	0.31542205810546875	2026-08-10_10-32-29	4.907224655151367	2026-08-10_10-32-29	1.7305532693862915	2026-08-10_10-32-29	1.7820861339569092	2026-08-10_10-32-29	0.686229944229126	2026-08-10_10-32-29	0.7083547115325928	2026-08-10_10-32-29	False	2026-08-10_10-32-29	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-29	[0 0 0 0 0 0]	2026-08-10_10-32-29	[0 0 1 0 0 1]	2026-08-10_10-32-29	[24]	2026-08-10_10-32-29	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-29	[0 0 0 1 0 0]	2026-08-10_10-32-29	[1 0 1 0 0 1]	2026-08-10_10-32-29	[12]	2026-08-10_10-32-29
55	2026-08-10_10-32-30	0.3192298710346222	2026-08-10_10-32-30	4.908113479614258	2026-08-10_10-32-30	1.7083911895751953	2026-08-10_10-32-30	1.8009992837905884	2026-08-10_10-32-30	0.6962167024612427	2026-08-10_10-32-30	0.702506422996521	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.32451295852661133	2026-08-10_10-32-30	4.912362098693848	2026-08-10_10-32-30	1.722373366355896	2026-08-10_10-32-30	1.7976113557815552	2026-08-10_10-32-30	0.6866458058357239	2026-08-10_10-32-30	0.7057315111160278	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.24512700736522675	2026-08-10_10-32-30	4.917957305908203	2026-08-10_10-32-30	1.7135995626449585	2026-08-10_10-32-30	1.8049631118774414	2026-08-10_10-32-30	0.6949887275695801	2026-08-10_10-32-30	0.704405665397644	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.32451295852661133	2026-08-10_10-32-30	4.901970386505127	2026-08-10_10-32-30	1.7252278327941895	2026-08-10_10-32-30	1.7822667360305786	2026-08-10_10-32-30	0.6925182938575745	2026-08-10_10-32-30	0.701957643032074	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2972402274608612	2026-08-10_10-32-30	4.926400661468506	2026-08-10_10-32-30	1.7167341709136963	2026-08-10_10-32-30	1.8081835508346558	2026-08-10_10-32-30	0.6935178637504578	2026-08-10_10-32-30	0.7079655528068542	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.339819997549057	2026-08-10_10-32-30	4.918810844421387	2026-08-10_10-32-30	1.711016058921814	2026-08-10_10-32-30	1.810483455657959	2026-08-10_10-32-30	0.6892240047454834	2026-08-10_10-32-30	0.7080869078636169	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[28]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2637753486633301	2026-08-10_10-32-30	4.90634298324585	2026-08-10_10-32-30	1.7238740921020508	2026-08-10_10-32-30	1.7894108295440674	2026-08-10_10-32-30	0.6944767236709595	2026-08-10_10-32-30	0.6985813975334167	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[28]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.3336038589477539	2026-08-10_10-32-30	4.916879177093506	2026-08-10_10-32-30	1.7266581058502197	2026-08-10_10-32-30	1.7958753108978271	2026-08-10_10-32-30	0.6892933249473572	2026-08-10_10-32-30	0.7050524950027466	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2828662395477295	2026-08-10_10-32-30	4.921363830566406	2026-08-10_10-32-30	1.717095136642456	2026-08-10_10-32-30	1.8039194345474243	2026-08-10_10-32-30	0.6977406740188599	2026-08-10_10-32-30	0.7026087045669556	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2972402274608612	2026-08-10_10-32-30	4.911106109619141	2026-08-10_10-32-30	1.7260342836380005	2026-08-10_10-32-30	1.7924305200576782	2026-08-10_10-32-30	0.6860001683235168	2026-08-10_10-32-30	0.7066410779953003	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.3336038589477539	2026-08-10_10-32-30	4.916945457458496	2026-08-10_10-32-30	1.7101399898529053	2026-08-10_10-32-30	1.8076986074447632	2026-08-10_10-32-30	0.6963008046150208	2026-08-10_10-32-30	0.7028059959411621	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.34556958079338074	2026-08-10_10-32-30	4.899600505828857	2026-08-10_10-32-30	1.7240569591522217	2026-08-10_10-32-30	1.7821195125579834	2026-08-10_10-32-30	0.6879252195358276	2026-08-10_10-32-30	0.7054985761642456	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2948319613933563	2026-08-10_10-32-30	4.909522533416748	2026-08-10_10-32-30	1.7151939868927002	2026-08-10_10-32-30	1.7966630458831787	2026-08-10_10-32-30	0.6969881653785706	2026-08-10_10-32-30	0.7006775140762329	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.29436543583869934	2026-08-10_10-32-30	4.901895523071289	2026-08-10_10-32-30	1.7190994024276733	2026-08-10_10-32-30	1.7893935441970825	2026-08-10_10-32-30	0.6906647682189941	2026-08-10_10-32-30	0.7027380466461182	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2914906442165375	2026-08-10_10-32-30	4.907282829284668	2026-08-10_10-32-30	1.7118092775344849	2026-08-10_10-32-30	1.7955914735794067	2026-08-10_10-32-30	0.6955284476280212	2026-08-10_10-32-30	0.7043536901473999	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.35178568959236145	2026-08-10_10-32-30	4.901688575744629	2026-08-10_10-32-30	1.72797691822052	2026-08-10_10-32-30	1.7781294584274292	2026-08-10_10-32-30	0.6925122141838074	2026-08-10_10-32-30	0.7030700445175171	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.3458176851272583	2026-08-10_10-32-30	4.917104244232178	2026-08-10_10-32-30	1.7175058126449585	2026-08-10_10-32-30	1.798545241355896	2026-08-10_10-32-30	0.6951329708099365	2026-08-10_10-32-30	0.7059203386306763	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2914906442165375	2026-08-10_10-32-30	4.906351566314697	2026-08-10_10-32-30	1.7226570844650269	2026-08-10_10-32-30	1.7908363342285156	2026-08-10_10-32-30	0.6873120665550232	2026-08-10_10-32-30	0.7055459022521973	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2522521913051605	2026-08-10_10-32-30	4.915765285491943	2026-08-10_10-32-30	1.7155797481536865	2026-08-10_10-32-30	1.7987537384033203	2026-08-10_10-32-30	0.6953393816947937	2026-08-10_10-32-30	0.7060922384262085	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.3489108979701996	2026-08-10_10-32-30	4.9168596267700195	2026-08-10_10-32-30	1.7260950803756714	2026-08-10_10-32-30	1.7992912530899048	2026-08-10_10-32-30	0.6790647506713867	2026-08-10_10-32-30	0.7124084234237671	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2890823483467102	2026-08-10_10-32-30	4.904152870178223	2026-08-10_10-32-30	1.7042162418365479	2026-08-10_10-32-30	1.8011643886566162	2026-08-10_10-32-30	0.6944906711578369	2026-08-10_10-32-30	0.7042819261550903	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.35178568959236145	2026-08-10_10-32-30	4.903078556060791	2026-08-10_10-32-30	1.7248470783233643	2026-08-10_10-32-30	1.7851556539535522	2026-08-10_10-32-30	0.6881072521209717	2026-08-10_10-32-30	0.7049687504768372	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.2890823483467102	2026-08-10_10-32-30	4.9211955070495605	2026-08-10_10-32-30	1.7100861072540283	2026-08-10_10-32-30	1.8055102825164795	2026-08-10_10-32-30	0.6877230405807495	2026-08-10_10-32-30	0.7178760766983032	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[12]	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30
55	2026-08-10_10-32-30	0.30011501908302307	2026-08-10_10-32-30	4.911252975463867	2026-08-10_10-32-30	1.7286444902420044	2026-08-10_10-32-30	1.789534330368042	2026-08-10_10-32-30	0.678625762462616	2026-08-10_10-32-30	0.7144483923912048	2026-08-10_10-32-30	False	2026-08-10_10-32-30	[1 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 1 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 0 0 0]	2026-08-10_10-32-30	[0 0 1 0 0 1]	2026-08-10_10-32-30	[24]	2026-08-10_10-32-30	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-10_10-32-30	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_10-32-30	[0 0 0 1 0 0]	2026-08-10_10-32-30	[1 0 1 0 0 1]	2026-08-10_10-32-30	[28]	2026-08-10_10-32-30
56	2026-08-10_10-53-45	-0.5	2026-08-10_10-53-45	6.61248254776001	2026-08-10_10-53-45	1.8518483638763428	2026-08-10_10-53-45	2.331944227218628	2026-08-10_10-53-45	1.5430805683135986	2026-08-10_10-53-45	0.8856093287467957	2026-08-10_10-53-45	False	2026-08-10_10-53-45	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_10-53-45	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_10-53-45	[0 0 1 0 0 0]	2026-08-10_10-53-45	[0 0 0 0 0 1]	2026-08-10_10-53-45	[2]	2026-08-10_10-53-45	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_10-53-45	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-10_10-53-45	[0 0 1 0 0 1]	2026-08-10_10-53-45	[0 0 1 0 0 1]	2026-08-10_10-53-45	[6]	2026-08-10_10-53-45
