# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.815964221954346	2026-08-09_18-34-44	2.230236530303955	2026-08-09_18-34-44	2.3599960803985596	2026-08-09_18-34-44	1.6022714376449585	2026-08-09_18-34-44	1.6234596967697144	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.790524482727051	2026-08-09_18-34-44	2.23801851272583	2026-08-09_18-34-44	2.334529161453247	2026-08-09_18-34-44	1.5878345966339111	2026-08-09_18-34-44	1.6301419734954834	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.902308464050293	2026-08-09_18-34-44	2.2600338459014893	2026-08-09_18-34-44	2.3649418354034424	2026-08-09_18-34-44	1.5904712677001953	2026-08-09_18-34-44	1.6868617534637451	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.893723487854004	2026-08-09_18-34-44	2.2468173503875732	2026-08-09_18-34-44	2.368105888366699	2026-08-09_18-34-44	1.5935728549957275	2026-08-09_18-34-44	1.6852272748947144	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.844326496124268	2026-08-09_18-34-44	2.253066301345825	2026-08-09_18-34-44	2.3608551025390625	2026-08-09_18-34-44	1.582139015197754	2026-08-09_18-34-44	1.648266315460205	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.915404796600342	2026-08-09_18-34-44	2.2383553981781006	2026-08-09_18-34-44	2.370090961456299	2026-08-09_18-34-44	1.614288330078125	2026-08-09_18-34-44	1.6926703453063965	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.874383926391602	2026-08-09_18-34-44	2.242202043533325	2026-08-09_18-34-44	2.3525209426879883	2026-08-09_18-34-44	1.6092808246612549	2026-08-09_18-34-44	1.6703805923461914	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.894047737121582	2026-08-09_18-34-44	2.2494282722473145	2026-08-09_18-34-44	2.3609304428100586	2026-08-09_18-34-44	1.5924901962280273	2026-08-09_18-34-44	1.6911988258361816	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.922985076904297	2026-08-09_18-34-44	2.2755773067474365	2026-08-09_18-34-44	2.3661723136901855	2026-08-09_18-34-44	1.6174817085266113	2026-08-09_18-34-44	1.6637541055679321	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.92730188369751	2026-08-09_18-34-44	2.2659432888031006	2026-08-09_18-34-44	2.3626973628997803	2026-08-09_18-34-44	1.61326265335083	2026-08-09_18-34-44	1.6853985786437988	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.922521591186523	2026-08-09_18-34-44	2.2734057903289795	2026-08-09_18-34-44	2.3588201999664307	2026-08-09_18-34-44	1.604362964630127	2026-08-09_18-34-44	1.6859326362609863	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.6666666865348816	2026-08-09_18-34-44	7.8964457511901855	2026-08-09_18-34-44	2.2567522525787354	2026-08-09_18-34-44	2.36488676071167	2026-08-09_18-34-44	1.606990933418274	2026-08-09_18-34-44	1.6678156852722168	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	7.89671516418457	2026-08-09_18-34-44	2.269078254699707	2026-08-09_18-34-44	2.352339506149292	2026-08-09_18-34-44	1.5929874181747437	2026-08-09_18-34-44	1.6823097467422485	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[4]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	7.622486114501953	2026-08-09_18-34-44	2.2391610145568848	2026-08-09_18-34-44	2.2338008880615234	2026-08-09_18-34-44	1.4845921993255615	2026-08-09_18-34-44	1.664932131767273	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[1 1 0 1 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	7.194674015045166	2026-08-09_18-34-44	1.9687068462371826	2026-08-09_18-34-44	2.190880060195923	2026-08-09_18-34-44	1.5337759256362915	2026-08-09_18-34-44	1.5013114213943481	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_18-34-44	[0 1 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	7.3145952224731445	2026-08-09_18-34-44	2.1005945205688477	2026-08-09_18-34-44	2.310481071472168	2026-08-09_18-34-44	1.4047398567199707	2026-08-09_18-34-44	1.498779535293579	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 0 1 0 1 0 0 0 0 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_18-34-44	[0 1 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 0 1 0 1 0 1 0 0 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_18-34-44	[0 1 0 1 0 0]	2026-08-09_18-34-44	[1 0 1 1 0 1]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
7	2026-08-09_18-49-12	-1.0	2026-08-09_18-49-12	6.7914252281188965	2026-08-09_18-49-12	1.6201125383377075	2026-08-09_18-49-12	2.341099500656128	2026-08-09_18-49-12	1.639106273651123	2026-08-09_18-49-12	1.1911066770553589	2026-08-09_18-49-12	False	2026-08-09_18-49-12	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-12	[0 1 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-12	[0 0 0 0 0 0]	2026-08-09_18-49-12	[0 0 0 0 0 0]	2026-08-09_18-49-12	[0]	2026-08-09_18-49-12	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-12	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-12	[0 0 0 1 0 0]	2026-08-09_18-49-12	[0 0 0 0 0 0]	2026-08-09_18-49-12	[0]	2026-08-09_18-49-12
7	2026-08-09_18-49-13	0.34316128492355347	2026-08-09_18-49-13	7.506206035614014	2026-08-09_18-49-13	2.1957437992095947	2026-08-09_18-49-13	2.380594253540039	2026-08-09_18-49-13	1.3300048112869263	2026-08-09_18-49-13	1.5998634099960327	2026-08-09_18-49-13	False	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[0 0 0 0 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-13	[0 0 0 0 0 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[12]	2026-08-09_18-49-13
7	2026-08-09_18-49-13	-1.0	2026-08-09_18-49-13	6.598843574523926	2026-08-09_18-49-13	1.7635823488235474	2026-08-09_18-49-13	2.019692897796631	2026-08-09_18-49-13	1.1911959648132324	2026-08-09_18-49-13	1.6243723630905151	2026-08-09_18-49-13	False	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-13	[0 0 0 0 0 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[12]	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[1 0 0 1 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13
7	2026-08-09_18-49-13	-1.0	2026-08-09_18-49-13	7.106332778930664	2026-08-09_18-49-13	2.1718547344207764	2026-08-09_18-49-13	2.2444820404052734	2026-08-09_18-49-13	1.1219885349273682	2026-08-09_18-49-13	1.568007230758667	2026-08-09_18-49-13	False	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[1 0 0 1 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-09_18-49-13	[0 0 0 0 0 0]	2026-08-09_18-49-13	[1 0 0 0 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13
7	2026-08-09_18-49-13	-1.0	2026-08-09_18-49-13	7.003988265991211	2026-08-09_18-49-13	1.643458604812622	2026-08-09_18-49-13	2.337116003036499	2026-08-09_18-49-13	1.661268949508667	2026-08-09_18-49-13	1.3621442317962646	2026-08-09_18-49-13	False	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-09_18-49-13	[0 0 0 0 0 0]	2026-08-09_18-49-13	[1 0 0 0 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-13	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-13	[0 0 0 1 0 0]	2026-08-09_18-49-13	[1 0 0 0 0 0]	2026-08-09_18-49-13	[0]	2026-08-09_18-49-13
7	2026-08-09_18-49-14	-1.0	2026-08-09_18-49-14	7.70280647277832	2026-08-09_18-49-14	2.273345708847046	2026-08-09_18-49-14	2.3910129070281982	2026-08-09_18-49-14	1.4549473524093628	2026-08-09_18-49-14	1.5835002660751343	2026-08-09_18-49-14	False	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 1 0 0]	2026-08-09_18-49-14	[1 0 0 0 0 0]	2026-08-09_18-49-14	[0]	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 0 0 0]	2026-08-09_18-49-14	[1 0 0 1 0 0]	2026-08-09_18-49-14	[0]	2026-08-09_18-49-14
7	2026-08-09_18-49-14	-0.5	2026-08-09_18-49-14	7.478766441345215	2026-08-09_18-49-14	2.1902453899383545	2026-08-09_18-49-14	2.2906618118286133	2026-08-09_18-49-14	1.3670029640197754	2026-08-09_18-49-14	1.6308561563491821	2026-08-09_18-49-14	False	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 0 0 0]	2026-08-09_18-49-14	[1 0 0 1 0 0]	2026-08-09_18-49-14	[0]	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 1 0 0]	2026-08-09_18-49-14	[1 0 0 1 0 0]	2026-08-09_18-49-14	[6]	2026-08-09_18-49-14
7	2026-08-09_18-49-14	0.23846831917762756	2026-08-09_18-49-14	6.368846416473389	2026-08-09_18-49-14	1.7418148517608643	2026-08-09_18-49-14	2.2866370677948	2026-08-09_18-49-14	0.8566677570343018	2026-08-09_18-49-14	1.4837270975112915	2026-08-09_18-49-14	False	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 1 0 0]	2026-08-09_18-49-14	[1 0 0 1 0 0]	2026-08-09_18-49-14	[6]	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-14	[0 0 0 0 0 0]	2026-08-09_18-49-14	[1 0 0 0 0 0]	2026-08-09_18-49-14	[12]	2026-08-09_18-49-14
7	2026-08-09_18-49-14	0.22787821292877197	2026-08-09_18-49-14	6.7854156494140625	2026-08-09_18-49-14	1.6947788000106812	2026-08-09_18-49-14	2.098682165145874	2026-08-09_18-49-14	1.3092197179794312	2026-08-09_18-49-14	1.682734727859497	2026-08-09_18-49-14	False	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-14	[0 0 0 0 0 0]	2026-08-09_18-49-14	[1 0 0 0 0 0]	2026-08-09_18-49-14	[12]	2026-08-09_18-49-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-14	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-14	[1 0 0 0 0 0]	2026-08-09_18-49-14	[0 0 0 0 0 0]	2026-08-09_18-49-14	[24]	2026-08-09_18-49-14
7	2026-08-09_18-49-15	0.1466980129480362	2026-08-09_18-49-15	6.316390037536621	2026-08-09_18-49-15	1.7421176433563232	2026-08-09_18-49-15	1.8730449676513672	2026-08-09_18-49-15	1.1295347213745117	2026-08-09_18-49-15	1.571692705154419	2026-08-09_18-49-15	False	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15	[1 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15
7	2026-08-09_18-49-15	0.17758317291736603	2026-08-09_18-49-15	6.280118465423584	2026-08-09_18-49-15	1.7462236881256104	2026-08-09_18-49-15	1.8464899063110352	2026-08-09_18-49-15	1.1097744703292847	2026-08-09_18-49-15	1.5776305198669434	2026-08-09_18-49-15	False	2026-08-09_18-49-15	[1 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15
7	2026-08-09_18-49-15	0.19306740164756775	2026-08-09_18-49-15	6.314238548278809	2026-08-09_18-49-15	1.717606782913208	2026-08-09_18-49-15	1.8769724369049072	2026-08-09_18-49-15	1.1345815658569336	2026-08-09_18-49-15	1.5850780010223389	2026-08-09_18-49-15	False	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15	[1 1 0 0 0 0 0 0 1 1 0 0]	2026-08-09_18-49-15	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_18-49-15	[0 0 0 0 0 0]	2026-08-09_18-49-15	[1 0 0 0 0 0]	2026-08-09_18-49-15	[24]	2026-08-09_18-49-15
