# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
42	2026-08-11_04-17-23	0.34512701630592346	2026-08-11_04-17-23	4.967833995819092	2026-08-11_04-17-23	2.40710711479187	2026-08-11_04-17-23	1.6973345279693604	2026-08-11_04-17-23	0.6979460716247559	2026-08-11_04-17-23	0.1654464304447174	2026-08-11_04-17-23	False	2026-08-11_04-17-23	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[0 1 0 0 1 0]	2026-08-11_04-17-23	[0 0 0 0 0 0]	2026-08-11_04-17-23	[24]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[1 1 0 0 1 0]	2026-08-11_04-17-23	[1 0 0 0 0 0]	2026-08-11_04-17-23	[12]	2026-08-11_04-17-23
42	2026-08-11_04-17-23	0.29436543583869934	2026-08-11_04-17-23	4.949772834777832	2026-08-11_04-17-23	2.374551296234131	2026-08-11_04-17-23	1.6532974243164062	2026-08-11_04-17-23	0.697279691696167	2026-08-11_04-17-23	0.2246445119380951	2026-08-11_04-17-23	False	2026-08-11_04-17-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[1 1 0 0 1 0]	2026-08-11_04-17-23	[1 0 0 0 0 0]	2026-08-11_04-17-23	[12]	2026-08-11_04-17-23	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[0 1 0 0 1 0]	2026-08-11_04-17-23	[0 0 0 0 0 0]	2026-08-11_04-17-23	[24]	2026-08-11_04-17-23
42	2026-08-11_04-17-23	0.38861584663391113	2026-08-11_04-17-23	4.930136203765869	2026-08-11_04-17-23	2.401923179626465	2026-08-11_04-17-23	1.679373025894165	2026-08-11_04-17-23	0.7009502053260803	2026-08-11_04-17-23	0.14789018034934998	2026-08-11_04-17-23	False	2026-08-11_04-17-23	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[0 1 0 0 1 0]	2026-08-11_04-17-23	[0 0 0 0 0 0]	2026-08-11_04-17-23	[24]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[1 1 0 0 1 0]	2026-08-11_04-17-23	[1 0 0 0 0 0]	2026-08-11_04-17-23	[12]	2026-08-11_04-17-23
42	2026-08-11_04-17-23	0.3125472664833069	2026-08-11_04-17-23	4.888429641723633	2026-08-11_04-17-23	2.368438243865967	2026-08-11_04-17-23	1.6421189308166504	2026-08-11_04-17-23	0.698052167892456	2026-08-11_04-17-23	0.17981989681720734	2026-08-11_04-17-23	False	2026-08-11_04-17-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[1 1 0 0 1 0]	2026-08-11_04-17-23	[1 0 0 0 0 0]	2026-08-11_04-17-23	[12]	2026-08-11_04-17-23	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[0 1 0 0 1 0]	2026-08-11_04-17-23	[0 0 0 0 0 0]	2026-08-11_04-17-23	[24]	2026-08-11_04-17-23
42	2026-08-11_04-17-23	0.39195716381073	2026-08-11_04-17-23	4.961558818817139	2026-08-11_04-17-23	2.411971092224121	2026-08-11_04-17-23	1.7129064798355103	2026-08-11_04-17-23	0.698871374130249	2026-08-11_04-17-23	0.13781031966209412	2026-08-11_04-17-23	False	2026-08-11_04-17-23	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[0 1 0 0 1 0]	2026-08-11_04-17-23	[0 0 0 0 0 0]	2026-08-11_04-17-23	[24]	2026-08-11_04-17-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_04-17-23	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_04-17-23	[1 1 0 0 1 0]	2026-08-11_04-17-23	[1 0 0 0 0 0]	2026-08-11_04-17-23	[12]	2026-08-11_04-17-23
43	2026-08-11_04-36-51	-0.6666666865348816	2026-08-11_04-36-51	6.420051574707031	2026-08-11_04-36-51	2.4123096466064453	2026-08-11_04-36-51	2.2070963382720947	2026-08-11_04-36-51	1.2173385620117188	2026-08-11_04-36-51	0.583307147026062	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[0 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[1 0 0 0 1 0]	2026-08-11_04-36-51	[4]	2026-08-11_04-36-51	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_04-36-51	[0 0 0 1 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[4]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4273877739906311	2026-08-11_04-36-51	4.837738513946533	2026-08-11_04-36-51	2.3485512733459473	2026-08-11_04-36-51	1.647197961807251	2026-08-11_04-36-51	0.5939832329750061	2026-08-11_04-36-51	0.24800609052181244	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_04-36-51	[0 0 0 1 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[4]	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.43694519996643066	2026-08-11_04-36-51	4.9371795654296875	2026-08-11_04-36-51	2.406148910522461	2026-08-11_04-36-51	1.702309250831604	2026-08-11_04-36-51	0.6741509437561035	2026-08-11_04-36-51	0.1545705795288086	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4273877739906311	2026-08-11_04-36-51	4.884415149688721	2026-08-11_04-36-51	2.4178414344787598	2026-08-11_04-36-51	1.6617341041564941	2026-08-11_04-36-51	0.6702609062194824	2026-08-11_04-36-51	0.13457883894443512	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.3637514114379883	2026-08-11_04-36-51	4.877353191375732	2026-08-11_04-36-51	2.406219959259033	2026-08-11_04-36-51	1.6628566980361938	2026-08-11_04-36-51	0.67878258228302	2026-08-11_04-36-51	0.12949423491954803	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.49724024534225464	2026-08-11_04-36-51	4.921689510345459	2026-08-11_04-36-51	2.4132401943206787	2026-08-11_04-36-51	1.6922249794006348	2026-08-11_04-36-51	0.671941876411438	2026-08-11_04-36-51	0.1442829668521881	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.42451295256614685	2026-08-11_04-36-51	4.947125434875488	2026-08-11_04-36-51	2.413879871368408	2026-08-11_04-36-51	1.7060335874557495	2026-08-11_04-36-51	0.6750076413154602	2026-08-11_04-36-51	0.15220394730567932	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4273877739906311	2026-08-11_04-36-51	4.901501178741455	2026-08-11_04-36-51	2.422360897064209	2026-08-11_04-36-51	1.686699628829956	2026-08-11_04-36-51	0.6669385433197021	2026-08-11_04-36-51	0.1255020648241043	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.451785683631897	2026-08-11_04-36-51	4.882876396179199	2026-08-11_04-36-51	2.4076602458953857	2026-08-11_04-36-51	1.6585705280303955	2026-08-11_04-36-51	0.679974377155304	2026-08-11_04-36-51	0.13667111098766327	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.35421791672706604	2026-08-11_04-36-51	4.858349800109863	2026-08-11_04-36-51	2.419337272644043	2026-08-11_04-36-51	1.670220136642456	2026-08-11_04-36-51	0.6694929599761963	2026-08-11_04-36-51	0.09929921478033066	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.44556957483291626	2026-08-11_04-36-51	4.94195032119751	2026-08-11_04-36-51	2.4238667488098145	2026-08-11_04-36-51	1.7253133058547974	2026-08-11_04-36-51	0.6743408441543579	2026-08-11_04-36-51	0.11842968314886093	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.3402864933013916	2026-08-11_04-36-51	4.840237140655518	2026-08-11_04-36-51	2.4072494506835938	2026-08-11_04-36-51	1.6600074768066406	2026-08-11_04-36-51	0.6663421392440796	2026-08-11_04-36-51	0.10663807392120361	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4637514054775238	2026-08-11_04-36-51	4.888865947723389	2026-08-11_04-36-51	2.4076781272888184	2026-08-11_04-36-51	1.7004306316375732	2026-08-11_04-36-51	0.6703827977180481	2026-08-11_04-36-51	0.11037451773881912	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4283207952976227	2026-08-11_04-36-51	4.853626251220703	2026-08-11_04-36-51	2.4087252616882324	2026-08-11_04-36-51	1.656141996383667	2026-08-11_04-36-51	0.6726847887039185	2026-08-11_04-36-51	0.11607450246810913	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.48193320631980896	2026-08-11_04-36-51	4.932929992675781	2026-08-11_04-36-51	2.4207935333251953	2026-08-11_04-36-51	1.7176498174667358	2026-08-11_04-36-51	0.6736806631088257	2026-08-11_04-36-51	0.12080594897270203	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.391024112701416	2026-08-11_04-36-51	4.856044292449951	2026-08-11_04-36-51	2.420299530029297	2026-08-11_04-36-51	1.6675904989242554	2026-08-11_04-36-51	0.6615676879882812	2026-08-11_04-36-51	0.10658655315637589	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4699675142765045	2026-08-11_04-36-51	4.9513773918151855	2026-08-11_04-36-51	2.425158977508545	2026-08-11_04-36-51	1.7367544174194336	2026-08-11_04-36-51	0.6683511734008789	2026-08-11_04-36-51	0.12111278623342514	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.37952494621276855	2026-08-11_04-36-51	4.847412586212158	2026-08-11_04-36-51	2.4096336364746094	2026-08-11_04-36-51	1.6558877229690552	2026-08-11_04-36-51	0.6697927713394165	2026-08-11_04-36-51	0.1120988130569458	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4336038827896118	2026-08-11_04-36-51	4.9143571853637695	2026-08-11_04-36-51	2.4188849925994873	2026-08-11_04-36-51	1.7064969539642334	2026-08-11_04-36-51	0.6728442907333374	2026-08-11_04-36-51	0.1161307618021965	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.38814932107925415	2026-08-11_04-36-51	4.803296089172363	2026-08-11_04-36-51	2.4080710411071777	2026-08-11_04-36-51	1.6111186742782593	2026-08-11_04-36-51	0.6753602027893066	2026-08-11_04-36-51	0.10874592512845993	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.4273877739906311	2026-08-11_04-36-51	4.913999080657959	2026-08-11_04-36-51	2.40600323677063	2026-08-11_04-36-51	1.7183541059494019	2026-08-11_04-36-51	0.6713436841964722	2026-08-11_04-36-51	0.11829789727926254	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.436036080121994	2026-08-11_04-36-51	4.842056751251221	2026-08-11_04-36-51	2.4151768684387207	2026-08-11_04-36-51	1.6537177562713623	2026-08-11_04-36-51	0.6610836386680603	2026-08-11_04-36-51	0.1120784804224968	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51
43	2026-08-11_04-36-51	0.400115042924881	2026-08-11_04-36-51	4.896149635314941	2026-08-11_04-36-51	2.416243076324463	2026-08-11_04-36-51	1.6930171251296997	2026-08-11_04-36-51	0.6752852201461792	2026-08-11_04-36-51	0.11160401999950409	2026-08-11_04-36-51	False	2026-08-11_04-36-51	[1 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 1 1 0]	2026-08-11_04-36-51	[0 0 0 0 0 0]	2026-08-11_04-36-51	[16]	2026-08-11_04-36-51	[1 0 0 0 0 0 0 0 1 0 1 1]	2026-08-11_04-36-51	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_04-36-51	[0 1 0 0 1 0]	2026-08-11_04-36-51	[1 0 0 0 0 0]	2026-08-11_04-36-51	[12]	2026-08-11_04-36-51
